date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-03-04,MomentumAgent,95288.0,67814.5,-4712.0,-0.04712,"{""600036"": 300, ""601899"": 170, ""000002"": 300}","000002 300, 600036 300, 601899 170",SELL 10 000858 @ 266.31；追涨策略，20日跌幅6.88%弱势，剥离亏损资产转向强势,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_039
2021-03-04,MeanReversionAgent,100000.0,6010.8,0.0,0.0,"{""601899"": 30, ""000858"": 90, ""300750"": 40, ""601318"": 50, ""000333"": 100, ""002415"": 200, ""002594"": 160}","000333 100, 000858 90, 002415 200, 002594 160, 300750 40, 601318 50, 601899 30",BUY 10 002594 @ 198.50；20日跌幅-18.77%深度回撤，均值回归概率高,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_039
2021-03-04,LowVolatilityAgent,99711.63,99711.63,-288.37,-0.0028837,{},cash only,SELL 10 000333 @ 89.90；000333近20日跌幅5.53%，低波动属性失效，止损换入防御品种,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_039
2021-03-04,DrawdownBuyerAgent,92762.91,61.53,-7237.09,-0.0723709,"{""000858"": 88, ""601318"": 100, ""601899"": 80, ""000002"": 102, ""000333"": 100, ""002415"": 71, ""002594"": 200, ""300750"": 11}","000002 102, 000333 100, 000858 88, 002415 71, 002594 200, 300750 11, 601318 100, 601899 80",BUY 1 300750 @ 325.57；中期回撤-11.98%，多Agent共识均值修复，现金允许加仓1股,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_039
2021-03-04,RandomAgent,96116.51,60287.3,-3883.49,-0.0388349,"{""300750"": 65, ""000002"": 90, ""000858"": 11, ""000333"": 5, ""002415"": 15, ""002594"": 10, ""600036"": 100, ""601899"": 22}","000002 90, 000333 5, 000858 11, 002415 15, 002594 10, 300750 65, 600036 100, 601899 22",BUY 10 601899 @ 11.45；随机超卖信号加仓，博弈短期反弹。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_039
2021-03-04,TruthfulReporterAgent,92643.6,51590.9,-7356.4,-0.07356399999999999,"{""600036"": 100, ""300750"": 110}","300750 110, 600036 100",BUY 10 300750 @ 325.57；多Agent验证均值回归共识增强，加仓验证回撤修复,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_039
2021-03-04,PersuaderAgent,107526.05,90756.35,7526.05,0.07526050000000001,"{""000858"": 50, ""002594"": 1, ""300750"": 10}","000858 50, 002594 1, 300750 10",BUY 10 000858 @ 266.31；ContrarianAgent加仓验证逆向逻辑，做空拥挤未散，均值回归概率高,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_039
2021-03-04,FreeRiderAgent,99692.1,81549.6,-307.9,-0.0030789999999999997,"{""600519"": 1, ""000858"": 10, ""300750"": 20, ""601318"": 50, ""600036"": 50}","000858 10, 300750 20, 600036 50, 600519 1, 601318 50",BUY 5 300750 @ 325.57；多Agent回撤修复共识强化，均值回归概率高，加仓验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_039
2021-03-04,ContrarianAgent,100569.23,90607.68,569.23,0.0056923,"{""601318"": 100, ""000858"": 5}","000858 5, 601318 100",HOLD：做空拥挤度仍高，逆向逻辑等待验证,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_039
2021-03-04,CommitteeTeamAgent,101441.6,89764.3,1441.6,0.014415999999999998,"{""000002"": 90, ""600036"": 10, ""000333"": 10, ""300750"": 10, ""002415"": 70}","000002 90, 000333 10, 002415 70, 300750 10, 600036 10",BUY 70 002415 @ 57.95；中期回撤-13.6%有修复空间，多Agent回撤修复共识验证,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_039
2021-03-04,DynamicTeamAgent,98711.67,94873.43,-1288.33,-0.012883299999999999,"{""000858"": 10, ""600036"": 10, ""300750"": 2}","000858 10, 300750 2, 600036 10",BUY 1 300750 @ 325.57；多Agent共识均值回归，继续加仓验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_039
2021-03-04,SocialGraphAgent,99465.79,89174.69,-534.21,-0.005342100000000001,"{""600036"": 10, ""300750"": 30}","300750 30, 600036 10",BUY 10 300750 @ 325.57；多Agent回撤修复共识强化，当前价格更低，均值回归概率高,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_039
