date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-03-19,MomentumAgent,93801.44,55531.18,-6198.56,-0.0619856,"{""600036"": 411, ""601899"": 270, ""000002"": 400, ""601318"": 20}","000002 400, 600036 411, 601318 20, 601899 270",BUY 100 000002 @ 31.20；相对强势，ret20+4.56%，抗跌，追涨加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_050
2021-03-19,MeanReversionAgent,93088.55,6158.9,-6911.45,-0.0691145,"{""601899"": 80, ""000858"": 100, ""300750"": 30, ""601318"": 50, ""000333"": 100, ""002415"": 150, ""002594"": 175}","000333 100, 000858 100, 002415 150, 002594 175, 300750 30, 601318 50, 601899 80",BUY 1 002594 @ 171.15；深度回撤-33.5%，均值回归逻辑，小仓位跟随协同。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_050
2021-03-19,LowVolatilityAgent,99916.63,88711.53,-83.37,-0.0008337,"{""600036"": 200, ""000333"": 10}","000333 10, 600036 200",HOLD：低波动防御，维持现有仓位，等待市场信号明朗,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_050
2021-03-19,DrawdownBuyerAgent,84982.49,3.65,-15017.51,-0.1501751,"{""000858"": 88, ""601318"": 90, ""601899"": 82, ""000002"": 52, ""000333"": 101, ""002415"": 71, ""002594"": 213, ""300750"": 11}","000002 52, 000333 101, 000858 88, 002415 71, 002594 213, 300750 11, 601318 90, 601899 82",BUY 2 601899 @ 10.83；深度回撤-20.60%，均值回归逻辑，小仓位加仓等待修复,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_050
2021-03-19,RandomAgent,94822.4,54560.62,-5177.6,-0.051776,"{""300750"": 65, ""000002"": 100, ""000858"": 21, ""000333"": 15, ""002415"": 15, ""002594"": 20, ""600036"": 100, ""601899"": 38}","000002 100, 000333 15, 000858 21, 002415 15, 002594 20, 300750 65, 600036 100, 601899 38",BUY 1 601899 @ 10.83；深度回撤非共识买入，成交活跃，博弈反弹,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_050
2021-03-19,TruthfulReporterAgent,91396.4,54886.9,-8603.6,-0.086036,"{""600036"": 100, ""300750"": 99}","300750 99, 600036 100",SELL 5 002415 @ 53.50；拥挤风险持续，多Agent卖出共识，减仓止损,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_050
2021-03-19,PersuaderAgent,106864.5,90740.15,6864.5,0.068645,"{""000858"": 50, ""002594"": 15, ""600036"": 10}","000858 50, 002594 15, 600036 10",BUY 2 002594 @ 171.15；深跌均值回归协同，与DrawdownBuyerAgent一致，增加仓位等待修复。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_050
2021-03-19,FreeRiderAgent,99075.9,79382.0,-924.1,-0.009241000000000001,"{""600519"": 1, ""000858"": 20, ""300750"": 17, ""601318"": 50, ""600036"": 60}","000858 20, 300750 17, 600036 60, 600519 1, 601318 50",,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_050
2021-03-19,ContrarianAgent,100198.63,83820.28,198.63,0.0019863,"{""601318"": 100, ""000858"": 15, ""300750"": 10, ""002415"": 25}","000858 15, 002415 25, 300750 10, 601318 100",BUY 5 002415 @ 53.50；拥挤抛售持续，逆共识加仓均值回归,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_050
2021-03-19,CommitteeTeamAgent,101078.9,92419.8,1078.9,0.010789000000000002,"{""000002"": 90, ""600036"": 10, ""000333"": 10, ""002415"": 35, ""000858"": 10}","000002 90, 000333 10, 000858 10, 002415 35, 600036 10",SELL 5 002415 @ 53.50；拥挤风险释放不充分，多Agent卖出共识，减仓控制尾部风险,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_050
