date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-02-09,MomentumAgent,101063.0,38685.0,1063.0,0.01063,"{""600036"": 300, ""002594"": 50, ""000858"": 100}","000858 100, 002594 50, 600036 300",SELL 100 002594 @ 257.00；ret5-3.93%弱势，追涨风格卖出,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_027
2021-02-09,MeanReversionAgent,107229.0,65394.6,7229.0,0.07229,"{""601899"": 60, ""000858"": 100, ""300750"": 20}","000858 100, 300750 20, 601899 60",SELL 10 000858 @ 329.50；000858短期涨幅8.35%，超买信号，均值回归预期卖出部分获利,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_027
2021-02-09,LowVolatilityAgent,100190.83,97427.83,190.83,0.0019083000000000001,"{""600036"": 50}",600036 50,SELL 50 600036 @ 55.26；短期涨幅较大，降低仓位控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_027
2021-02-09,DrawdownBuyerAgent,99275.06,55999.76,-724.94,-0.0072494000000000005,"{""000858"": 88, ""601318"": 130, ""601899"": 110, ""000002"": 100}","000002 100, 000858 88, 601318 130, 601899 110",SELL 100 002415 @ 62.50；多Agent卖出拥挤，回撤策略需避险,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_027
2021-02-09,RandomAgent,103330.1,58839.2,3330.1,0.033301,"{""300750"": 65, ""000002"": 100, ""000858"": 30, ""000333"": 5, ""601899"": 10, ""002415"": 30, ""002594"": 10}","000002 100, 000333 5, 000858 30, 002415 30, 002594 10, 300750 65, 601899 10",BUY 10 002594 @ 257.00；002594短期回调-3.93%，中期仍上涨8.44%，博弈反弹修复。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_027
2021-02-09,TruthfulReporterAgent,101312.4,101312.4,1312.4,0.013124,{},cash only,SELL 20 002415 @ 62.50；多Agent持续卖出拥挤，短期仍有下行风险，平仓离场,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_027
2021-02-09,PersuaderAgent,111695.8,103882.8,11695.8,0.11695799999999999,"{""601318"": 100}",601318 100,BUY 100 601318 @ 78.13；多逆向Agent买入验证超跌修复，拥挤度可控，跟随博弈均值回归,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_027
2021-02-09,FreeRiderAgent,102558.68,80353.25,2558.68,0.0255868,"{""600519"": 1, ""000858"": 30, ""300750"": 5, ""601318"": 100}","000858 30, 300750 5, 600519 1, 601318 100",HOLD：本轮没有可执行交易。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_027
2021-02-09,ContrarianAgent,100266.0,100266.0,266.0,0.00266,{},cash only,SELL 100 601318 @ 78.13；多Agent买入形成拥挤，逆向卖出获利了结,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_027
2021-02-09,CommitteeTeamAgent,101499.3,90172.8,1499.3,0.014993,"{""000002"": 100, ""000858"": 10, ""002415"": 20, ""601318"": 50}","000002 100, 000858 10, 002415 20, 601318 50",BUY 50 601318 @ 78.13；多Agent逆向买入信号验证，ret20深跌-11%，参与修复,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_027
