date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-03-02,MomentumAgent,94982.85,60230.65,-5017.15,-0.050171499999999994,"{""600036"": 530, ""002594"": 1, ""601899"": 250, ""000333"": 50, ""000002"": 20}","000002 20, 000333 50, 002594 1, 600036 530, 601899 250",BUY 20 000002 @ 33.29；000002 ret5=10.93%强势延续，量能配合，追涨加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_037
2021-03-02,MeanReversionAgent,104847.45,14984.7,4847.45,0.0484745,"{""000858"": 50, ""000333"": 200, ""601899"": 1, ""300750"": 50, ""002415"": 100, ""601318"": 100, ""002594"": 120}","000333 200, 000858 50, 002415 100, 002594 120, 300750 50, 601318 100, 601899 1",BUY 20 002594 @ 210.90；深跌-16.84%均值回复，多Agent共识加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_037
2021-03-02,LowVolatilityAgent,100415.55,98984.85,415.55,0.0041555,"{""600036"": 10, ""000333"": 10}","000333 10, 600036 10",SELL 10 002594 @ 211.40；降低共识拥挤风险，微利锁仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_037
2021-03-02,DrawdownBuyerAgent,107946.76,1297.36,7946.76,0.0794676,"{""000002"": 180, ""000858"": 200, ""601899"": 100, ""300750"": 24, ""601318"": 160, ""000333"": 100, ""002415"": 100, ""002594"": 30}","000002 180, 000333 100, 000858 200, 002415 100, 002594 30, 300750 24, 601318 160, 601899 100",SELL 20 000002 @ 33.29；000002短期涨幅达10.93%，获利了结以筹集资金加仓深跌标的,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_037
2021-03-02,RandomAgent,97155.5,87987.8,-2844.5,-0.028445,"{""601899"": 60, ""601318"": 50, ""600036"": 10, ""000858"": 10, ""000002"": 30}","000002 30, 000858 10, 600036 10, 601318 50, 601899 60",BUY 20 601899 @ 11.75；连续深跌-15.16%，卖压衰竭，非共识逆向布局,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_037
2021-03-02,TruthfulReporterAgent,103624.3,42954.4,3624.3,0.036243000000000004,"{""000333"": 150, ""000002"": 200, ""300750"": 60, ""002415"": 100, ""601318"": 30, ""002594"": 50}","000002 200, 000333 150, 002415 100, 002594 50, 300750 60, 601318 30",BUY 10 300750 @ 344.60；深跌均值回复，跟随多Agent共识加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_191315_390714_dense_market_attempt1,round_037
2021-03-02,PersuaderAgent,111004.45,82215.95,11004.45,0.1100445,"{""600519"": 1, ""002415"": 100, ""601318"": 50, ""000333"": 50, ""002594"": 40, ""300750"": 10}","000333 50, 002415 100, 002594 40, 300750 10, 600519 1, 601318 50",,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_037
2021-03-02,FreeRiderAgent,102422.65,76043.9,2422.65,0.0242265,"{""000858"": 10, ""000002"": 180, ""002415"": 100, ""601318"": 5, ""000333"": 120}","000002 180, 000333 120, 000858 10, 002415 100, 601318 5",BUY 20 000333 @ 93.52；跟随CommitteeTeamAgent加仓000333，深跌均值回复分散风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_037
2021-03-02,ContrarianAgent,107244.2,91364.1,7244.2,0.07244199999999999,"{""601318"": 120, ""002594"": 20, ""000002"": 50}","000002 50, 002594 20, 601318 120",SELL 10 002594 @ 210.90；002594深跌共识过度拥挤，逆向减仓剩余持仓,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_037
2021-03-02,CommitteeTeamAgent,104647.5,85666.4,4647.5,0.046475,"{""000333"": 100, ""000002"": 70, ""300750"": 10, ""002415"": 50, ""601318"": 10}","000002 70, 000333 100, 002415 50, 300750 10, 601318 10",SELL 10 000002 @ 33.29；短期涨幅10.93%，多Agent减仓锁利，降低风险敞口，部分止盈,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_037
