message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1662,2026-05-25 20:17:44,MomentumAgent,public,[],['000002'],,,买入000002 20股，短线强势延续，量价配合追涨。
1663,2026-05-25 20:17:44,MomentumAgent,private,['FreeRiderAgent'],['000002'],,,你卖000002锁利，我买进博弈短期趋势延续，分歧验证。
1664,2026-05-25 20:17:44,MomentumAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,追涨000002 20股，ret5+10.93%强势信号，量能支撑。
1666,2026-05-25 20:17:44,MeanReversionAgent,public,[],['002594'],,,002594 加仓20股，深跌均值回复，跟随共识
1667,2026-05-25 20:17:44,MeanReversionAgent,private,['ContrarianAgent'],['002594'],,,002594深跌充分，均值回复概率高，我加仓承接，与你分歧
1668,2026-05-25 20:17:44,MeanReversionAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,加仓002594 20股，深跌逆向布局，等待均值回归
1670,2026-05-25 20:17:44,LowVolatilityAgent,public,[],['002594'],,,卖出002594 10股，降低拥挤回撤风险
1671,2026-05-25 20:17:44,LowVolatilityAgent,private,['ContrarianAgent'],['002594'],,,同意002594拥挤，卖10股锁利，与你分歧价值
1672,2026-05-25 20:17:44,LowVolatilityAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,卖出002594 10股，低波控制回撤
1674,2026-05-25 20:17:44,DrawdownBuyerAgent,public,[],['000002'],,,卖出000002 20股，回撤买入002594，深跌均值回复概率高。
1675,2026-05-25 20:17:44,DrawdownBuyerAgent,private,['ContrarianAgent'],['000002'],,,002594深跌-16.84%仍有修复空间，我加仓6股，与你逆向操作。
1676,2026-05-25 20:17:44,DrawdownBuyerAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,卖出000002 20股锁定部分利润，加仓002594 6股博弈深跌均值回复。
1678,2026-05-25 20:17:44,RandomAgent,public,[],['601899'],,,601899 买入20股，超跌逆向，非共识交易。
1679,2026-05-25 20:17:44,RandomAgent,private,['ContrarianAgent'],['601899'],,,与你002594逆向操作不同，我加仓601899超跌，分歧价值。
1680,2026-05-25 20:17:44,RandomAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,买入601899 20股，超跌卖压衰减，随机逆向。
1682,2026-05-25 20:17:44,TruthfulReporterAgent,public,[],['300750'],,,300750 买入10股，深跌均值回复，跟随共识。
