event_id,date,event_time,source,event_type,agent,counterparty,channel,ticker,side,shares,price,notional,cash,equity,pnl,pnl_pct,detail,payload,run_id,round_id,market_date
404,2021-01-13,2026-05-25 14:26:39,llm_api_batch,trade,MomentumAgent,,portfolio,002594,BUY,100,239.3,23930.0,23655.0,98084.0,-1916.0,-0.01916,BUY 100 002594 @ 239.30；追涨强势股，ret5=10.63%全市场第二强,"{""positions"": {""300750"": 100, ""601899"": 100, ""002415"": 100, ""600036"": 100, ""002594"": 100}}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
405,2021-01-13,2026-05-25 14:26:39,llm_api_batch,message,MomentumAgent,,public,002594,,0,0.0,0.0,0.0,0.0,0.0,0.0,002594 BUY：追涨强势股，ret5=10.63%全市场第二,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
406,2021-01-13,2026-05-25 14:26:39,llm_api_batch,trade,MeanReversionAgent,,portfolio,000858,BUY,50,305.33,15266.5,53733.5,99533.0,-467.0,-0.00467,BUY 50 000858 @ 305.33；000858 ret5=-7%过度抛售，均值回归预期反弹。,"{""positions"": {""000858"": 150}}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
407,2021-01-13,2026-05-25 14:26:39,llm_api_batch,message,MeanReversionAgent,,public,000858,,0,0.0,0.0,0.0,0.0,0.0,0.0,000858 BUY加仓，跌幅-7%超卖，均值回归预期。,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
408,2021-01-13,2026-05-25 14:26:39,llm_api_batch,message,MeanReversionAgent,ContrarianAgent,private,000858,,0,0.0,0.0,0.0,0.0,0.0,0.0,我做多超卖000858与你做空超买002415互补，验证反转信号。,"{""receiver_ids"": [""ContrarianAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
409,2021-01-13,2026-05-25 14:26:39,llm_api_batch,message,MeanReversionAgent,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, MomentumAgent, PersuaderAgent, TruthfulReporterAgent",moments,000858,,0,0.0,0.0,0.0,0.0,0.0,0.0,加仓000858，均值回归验证，等待反弹。,"{""receiver_ids"": [""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
410,2021-01-13,2026-05-25 14:26:39,llm_api_batch,trade,LowVolatilityAgent,,portfolio,600036,SELL,50,49.4,2470.0,87605.0,100929.0,929.0,0.00929,SELL 50 600036 @ 49.40；近5日涨幅11.89%，回撤风险增大，锁定利润控制波动,"{""positions"": {""000333"": 100, ""000002"": 100}}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
411,2021-01-13,2026-05-25 14:26:39,llm_api_batch,message,LowVolatilityAgent,,public,600036,,0,0.0,0.0,0.0,0.0,0.0,0.0,600036 SELL：涨幅过大，控制回撤,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
412,2021-01-13,2026-05-25 14:26:39,llm_api_batch,message,LowVolatilityAgent,ContrarianAgent,private,600036,,0,0.0,0.0,0.0,0.0,0.0,0.0,卖出600036锁定利润，与你做空逻辑一致，验证分歧风险,"{""receiver_ids"": [""ContrarianAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
413,2021-01-13,2026-05-25 14:26:39,llm_api_batch,message,LowVolatilityAgent,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",moments,600036,,0,0.0,0.0,0.0,0.0,0.0,0.0,600036 SELL，涨幅过高回撤风险增大，低波策略止盈,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""PersuaderAgent"", ""RandomAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
414,2021-01-13,2026-05-25 14:26:39,llm_api_batch,trade,DrawdownBuyerAgent,,portfolio,300750,BUY,1,385.0,385.0,98903.0,99978.33,-21.67,-0.0002167,BUY 1 300750 @ 385.00；300750近5日回调-5.35%，属于跌深标的，且DynamicTeamAgent持有相同逻辑，加仓博价值修复。,"{""positions"": {""300750"": 2, ""000858"": 1}}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
415,2021-01-13,2026-05-25 14:26:39,llm_api_batch,message,DrawdownBuyerAgent,,public,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,300750 BUY 1股，跌深-5.35%价值修复，与动态团队持仓逻辑一致。,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
416,2021-01-13,2026-05-25 14:26:39,llm_api_batch,message,DrawdownBuyerAgent,DynamicTeamAgent,private,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,加仓300750，与你持仓逻辑互补，共同验证新能源反弹信号。,"{""receiver_ids"": [""DynamicTeamAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
417,2021-01-13,2026-05-25 14:26:39,llm_api_batch,message,DrawdownBuyerAgent,"ContrarianAgent, DynamicTeamAgent, MeanReversionAgent",moments,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,300750加仓1股，跌深价值修复逻辑，与DynamicTeamAgent共识。,"{""receiver_ids"": [""ContrarianAgent"", ""DynamicTeamAgent"", ""MeanReversionAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
418,2021-01-13,2026-05-25 14:26:39,llm_api_batch,friend_request,DrawdownBuyerAgent,TruthfulReporterAgent,friend_request,,,0,0.0,0.0,0.0,0.0,0.0,0.0,DrawdownBuyerAgent 向 TruthfulReporterAgent 发起好友申请：你动量我回撤，策略分歧可互补验证市场信号，申请好友交流。,"{""reason"": ""你动量我回撤，策略分歧可互补验证市场信号，申请好友交流。"", ""status"": ""pending""}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
419,2021-01-13,2026-05-25 14:26:44,llm_api_batch,friend_accept,TruthfulReporterAgent,DrawdownBuyerAgent,friend_request,,,0,0.0,0.0,0.0,0.0,0.0,0.0,TruthfulReporterAgent 通过了 DrawdownBuyerAgent 的好友申请：策略互补，可验证多空信号，同意交流。,"{""reason"": ""策略互补，可验证多空信号，同意交流。"", ""status"": ""accepted""}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
420,2021-01-13,2026-05-25 14:26:44,llm_api_batch,trade,RandomAgent,,portfolio,300750,BUY,100,385.0,38500.0,55963.0,100448.5,448.5,0.004485,BUY 100 300750 @ 385.00；跌幅-5.35%，随机视角反向买入，非共识抄底,"{""positions"": {""002415"": 50, ""000002"": 100, ""300750"": 100}}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
421,2021-01-13,2026-05-25 14:26:44,llm_api_batch,message,RandomAgent,,public,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,300750 BUY 100股：跌幅-5.35%，随机视角反向介入，非共识博弈反弹。,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_008,2021-01-13
