date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-01-25,MomentumAgent,100114.0,81822.0,114.0,0.00114,"{""600036"": 200, ""601899"": 100, ""002415"": 100}","002415 100, 600036 200, 601899 100",BUY 100 002415 @ 67.65；002415近5日涨幅13.16%，强势延续，追涨买入,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_016
2021-01-25,MeanReversionAgent,104885.3,40642.3,4885.3,0.048853,"{""601899"": 100, ""000858"": 200}","000858 200, 601899 100",SELL 100 000858 @ 315.69；超跌拥挤风险加剧，多个Agent止盈，均值回归策略减仓规避风险。,9,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_016
2021-01-25,LowVolatilityAgent,99928.83,96144.03,-71.17,-0.0007117,"{""000002"": 100, ""601318"": 10}","000002 100, 601318 10",BUY 10 601318 @ 84.88；逆向买入低波动金融蓝筹，分散超跌拥挤风险，仓位控制,6,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_016
2021-01-25,DrawdownBuyerAgent,102279.28,3234.56,2279.28,0.022792800000000002,"{""300750"": 100, ""000858"": 188}","000858 188, 300750 100",SELL 10 000858 @ 315.69；超跌反弹拥挤风险增加，减仓部分锁定利润，为后续买入回撤股准备现金,9,"ContrarianAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_016
2021-01-25,RandomAgent,102058.8,49301.0,2058.8,0.020588000000000002,"{""601899"": 50, ""300750"": 95, ""000002"": 100, ""000858"": 35, ""000333"": 5}","000002 100, 000333 5, 000858 35, 300750 95, 601899 50",BUY 5 000333 @ 101.98；随机选股，000333涨幅温和，尝试补涨机遇,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_016
2021-01-25,TruthfulReporterAgent,101296.0,101296.0,1296.0,0.01296,{},cash only,SELL 100 000002 @ 29.36；超跌拥挤风险蔓延，000002反弹乏力，减仓规避,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_016
2021-01-25,PersuaderAgent,112049.0,86049.0,12049.0,0.12049,"{""002594"": 100}",002594 100,SELL 100 002594 @ 260.00；超跌拥挤风险持续上升，002594短期涨幅已大，全部止盈锁定利润，规避回调风险。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_016
2021-01-25,FreeRiderAgent,101996.4,81424.25,1996.4,0.019964000000000003,"{""600519"": 1, ""000002"": 100, ""000858"": 40, ""300750"": 5, ""601318"": 10}","000002 100, 000858 40, 300750 5, 600519 1, 601318 10",SELL 10 000858 @ 315.69；超跌拥挤风险加剧，多个Agent止盈，跟随减仓锁定利润,6,"ContrarianAgent, DynamicTeamAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_016
2021-01-25,ContrarianAgent,100331.2,98633.6,331.2,0.003312,"{""601318"": 20}",601318 20,HOLD：逆向策略，超跌拥挤未波及，维持仓位等待均值回归,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_016
2021-01-25,CommitteeTeamAgent,101523.4,88488.8,1523.4,0.015234000000000001,"{""000002"": 200, ""000858"": 20, ""601318"": 10}","000002 200, 000858 20, 601318 10",BUY 10 601318 @ 84.88；逆向跟随ContrarianAgent，规避超跌拥挤风险，金融蓝筹估值安全,9,"ContrarianAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_016
2021-01-25,DynamicTeamAgent,100787.0,94915.0,787.0,0.00787,"{""000002"": 200}",000002 200,SELL 10 000858 @ 295.56；超跌拥挤风险上升，多个Agent止盈，锁定利润,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_016
2021-01-25,SocialGraphAgent,100403.69,97467.69,403.69,0.0040369,"{""000002"": 100}",000002 100,SELL 1 000858 @ 315.69；超跌拥挤风险上升，跟随机机构减持,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_016
