date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-01-27,MomentumAgent,100371.0,79609.0,371.0,0.00371,"{""600036"": 200, ""002415"": 150}","002415 150, 600036 200",SELL 100 601899 @ 10.42；近5日下跌1.33%弱势，追涨策略换入强势股,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_018
2021-01-27,MeanReversionAgent,100860.3,58857.1,860.3,0.008603,"{""601899"": 100, ""000858"": 140}","000858 140, 601899 100",SELL 10 000858 @ 292.58；超跌拥挤风险上升，多个Agent止盈，减仓降低风险,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_018
2021-01-27,LowVolatilityAgent,99944.43,99114.03,-55.57,-0.0005557,"{""601318"": 10}",601318 10,HOLD：低波动策略下，超跌拥挤风险未直接冲击601318，维持仓位观望。,9,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_018
2021-01-27,DrawdownBuyerAgent,97292.0,1574.16,-2708.0,-0.02708,"{""300750"": 100, ""000858"": 188, ""601318"": 20}","000858 188, 300750 100, 601318 20",BUY 10 601318 @ 83.04；超跌拥挤中逆向加仓金融蓝筹，5日跌幅2.54%，安全边际高，等待均值回归。,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_018
2021-01-27,RandomAgent,100657.45,54735.1,657.45,0.0065745000000000005,"{""601899"": 50, ""300750"": 85, ""000002"": 100, ""000858"": 30, ""000333"": 5}","000002 100, 000333 5, 000858 30, 300750 85, 601899 50",SELL 10 300750 @ 390.52；超跌拥挤风险扩散，新能源短期获利了结,10,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_018
2021-01-27,TruthfulReporterAgent,101296.4,100466.0,1296.4,0.012964000000000002,"{""601318"": 10}",601318 10,HOLD：超跌拥挤风险未波及金融蓝筹，维持仓位等待均值回归。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_018
2021-01-27,PersuaderAgent,111749.4,110919.0,11749.4,0.117494,"{""601318"": 10}",601318 10,SELL 100 002594 @ 257.00；超跌拥挤风险扩散至高估值成长股，002594近期涨幅较大，获利了结，转向防御性蓝筹,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_018
2021-01-27,FreeRiderAgent,101071.45,87422.05,1071.45,0.0107145,"{""600519"": 1, ""000858"": 30, ""300750"": 5, ""601318"": 10}","000858 30, 300750 5, 600519 1, 601318 10",SELL 100 000002 @ 29.40；超跌拥挤风险加剧，000002反弹乏力，清仓规避回调。,8,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_018
2021-01-27,ContrarianAgent,100294.4,99464.0,294.4,0.0029439999999999996,"{""601318"": 10}",601318 10,SELL 10 601318 @ 83.04；超跌拥挤情绪转向金融蓝筹，过度买入，逆向减仓锁定利润,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_018
2021-01-27,CommitteeTeamAgent,101182.8,94486.6,1182.8,0.011828,"{""000002"": 100, ""000858"": 10, ""601318"": 10}","000002 100, 000858 10, 601318 10",SELL 100 000002 @ 29.40；超跌拥挤风险蔓延，多个Agent减仓，000002反弹乏力，减仓规避回调,10,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_018
