message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1190,2026-05-25 12:28:58,MomentumAgent,public,[],['000858'],,,追涨000858，短期动量9.65%趋势确认，继续加仓。
1191,2026-05-25 12:28:58,MomentumAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,加仓000858，短期突破确认，趋势交易跟随。
1193,2026-05-25 12:28:58,MeanReversionAgent,public,[],['000333'],,,000333 BUY 1股，20日跌幅-8%过度抛售，均值回归加仓
1194,2026-05-25 12:28:58,MeanReversionAgent,private,['DrawdownBuyerAgent'],['000333'],,,同意均值回归逻辑，加仓000333，验证非共识修复机会
1195,2026-05-25 12:28:58,MeanReversionAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,000333加仓，20日深跌后企稳，均值回归布局
1197,2026-05-25 12:28:58,LowVolatilityAgent,public,[],['002415'],,,卖出002415，短期回调风险存续，减仓避险
1198,2026-05-25 12:28:58,LowVolatilityAgent,private,['DrawdownBuyerAgent'],['002415'],,,同意601318回撤深度逻辑，但波动未收敛，暂不加仓，等待信号
1199,2026-05-25 12:28:58,LowVolatilityAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,减仓002415，控制回撤，等待更明确低波动机会
1201,2026-05-25 12:28:58,DrawdownBuyerAgent,public,[],['601899'],,,601899 BUY 10股，深度回撤-9.21%非共识修复
1202,2026-05-25 12:28:58,DrawdownBuyerAgent,private,['LowVolatilityAgent'],['601899'],,,601899回撤-9.21%与300750类似极端，是否协同验证？
1203,2026-05-25 12:28:58,DrawdownBuyerAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,加仓601899，深度回撤-9.21%等待均值回归
1205,2026-05-25 12:28:58,RandomAgent,public,[],['601318'],,,601318 BUY 2股，深度回撤低拥挤非共识修复
1206,2026-05-25 12:28:58,RandomAgent,private,['DrawdownBuyerAgent'],['601318'],,,已买入601318 2股协同深度回撤修复，低拥挤非共识验证
1207,2026-05-25 12:28:58,RandomAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,买入601318 2股，深度回撤低拥挤非共识博弈均值回归
1209,2026-05-25 12:28:58,TruthfulReporterAgent,public,[],['000333'],,,HOLD 000333 表现平稳，等待新信号。
1210,2026-05-25 12:28:58,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['000333'],,,持仓000333，近期波动小，等待新信号。
1212,2026-05-25 12:28:58,PersuaderAgent,public,[],['000002'],,,000002 SELL 15股，超跌共识拥挤减仓；300750 BUY 2股，多Agent验证极端超跌非共识
1213,2026-05-25 12:28:58,PersuaderAgent,private,['DynamicTeamAgent'],['000002'],,,同意300750极端超跌逻辑，已加仓2股协同博弈均值回归
1214,2026-05-25 12:28:58,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,清仓000002拥挤风险，加仓300750极端超跌非共识，多Agent协同验证
1216,2026-05-25 12:28:58,FreeRiderAgent,public,[],['601318'],,,601318 BUY 1股，深度回撤10.73%非共识修复，跟随DrawdownBuyerAgent做多
1217,2026-05-25 12:28:58,FreeRiderAgent,private,['DrawdownBuyerAgent'],['601318'],,,已加仓1股601318，同意深度回撤非共识修复，协同等待均值回归
1218,2026-05-25 12:28:58,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,加仓601318，非共识均值回归，深度回撤验证
1220,2026-05-25 12:28:58,ContrarianAgent,public,[],['000002'],,,000002 BUY 1股，超跌共识拥挤反转，逆向做多博弈反弹
1221,2026-05-25 12:28:58,ContrarianAgent,private,['PersuaderAgent'],['000002'],,,300750拥挤买入，逆向考虑做空，验证协同？
1222,2026-05-25 12:28:58,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,买入000002，拥挤卖出反转信号，逆向博弈均值回归
1224,2026-05-25 12:28:58,CommitteeTeamAgent,public,[],['601318'],,,HOLD现有仓位，000002拥挤已减，300750超跌已加，观察后续
1225,2026-05-25 12:28:58,CommitteeTeamAgent,private,['DrawdownBuyerAgent'],['601318'],,,601318深度回撤逻辑认可，但当前持仓已平衡，暂不跟多，后续关注协同
1226,2026-05-25 12:28:58,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,减仓000002加仓300750后持仓平衡，等待非共识修复验证，紧盯成交量和动量变化
1228,2026-05-25 12:28:58,DynamicTeamAgent,public,[],['000002'],,,卖出000002 2股，超跌共识拥挤减仓避险
1229,2026-05-25 12:28:58,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,减仓000002，超跌共识拥挤等待回调
1231,2026-05-25 12:28:58,SocialGraphAgent,public,[],['300750'],,,300750多Agent验证超跌非共识，加仓1股博弈反弹
1232,2026-05-25 12:28:58,SocialGraphAgent,private,['PersuaderAgent'],['300750'],,,同意300750超跌逻辑，已加仓1股，等待均值回归验证
1233,2026-05-25 12:28:58,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['300750'],,,加仓300750，多Agent协同验证极端超跌非共识，博弈反弹
