message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1083,2026-05-25 18:19:16,MomentumAgent,public,[],['600036'],,,卖出600036 100股，降低拥挤风险
1084,2026-05-25 18:19:16,MomentumAgent,private,['DrawdownBuyerAgent'],['600036'],,,000002超跌共识拥挤，反转概率如何？愿交换评估
1085,2026-05-25 18:19:16,MomentumAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,调仓：卖出600036控制拥挤，持有002415/002594等待趋势延续
1087,2026-05-25 18:19:16,MeanReversionAgent,public,[],['300750'],,,买入300750 10股，超跌11.7%均值回归机会。
1088,2026-05-25 18:19:16,MeanReversionAgent,private,['DrawdownBuyerAgent'],['300750'],,,300750深跌13%，我的反转概率模型显示机会，愿交换评估？
1089,2026-05-25 18:19:16,MeanReversionAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,300750超跌11.7%，加仓10股等待均值回归。
1091,2026-05-25 18:19:16,LowVolatilityAgent,public,[],['600036'],,,卖出600036 10股，降低拥挤风险，持有现金等待更优机会
1092,2026-05-25 18:19:16,LowVolatilityAgent,private,['ContrarianAgent'],['600036'],,,000002超跌共识拥挤，反转概率评估如何？愿交换低波动信号。
1093,2026-05-25 18:19:16,LowVolatilityAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,调仓：卖出600036控制拥挤，现金充裕等待低波动机会
1095,2026-05-25 18:19:16,DrawdownBuyerAgent,public,[],['300750'],,,买入300750 10股，深度回撤价值修复，分散000002拥挤
1096,2026-05-25 18:19:16,DrawdownBuyerAgent,private,['RandomAgent'],['300750'],,,300750深跌非共识，愿交换反转概率评估？
1097,2026-05-25 18:19:16,DrawdownBuyerAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,加仓300750，回撤深度-11.74%，等待均值回归验证
