date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-01-29,MomentumAgent,96296.0,239.0,-3704.0,-0.03704,"{""002415"": 300, ""600036"": 200, ""002594"": 271}","002415 300, 002594 271, 600036 200",BUY 70 002594 @ 247.00；动量分歧验证，多Agent协同加仓，追涨强势股,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_020
2021-01-29,MeanReversionAgent,99655.5,69538.0,-344.5,-0.003445,"{""000333"": 100, ""000002"": 100, ""300750"": 50}","000002 100, 000333 100, 300750 50",BUY 50 300750 @ 354.11；300750回撤-13.21%，超卖幅度最大，均值回归机会，低吸等待反弹,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_020
2021-01-29,LowVolatilityAgent,100549.0,90329.0,549.0,0.00549,"{""600036"": 200}",600036 200,BUY 100 600036 @ 51.10；低波动补仓，维持稳定敞口，当前回撤可控,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_020
2021-01-29,DrawdownBuyerAgent,100186.99,34896.47,186.99,0.0018699,"{""300750"": 10, ""000858"": 153, ""601318"": 100, ""000002"": 300, ""601899"": 100}","000002 300, 000858 153, 300750 10, 601318 100, 601899 100",BUY 7 300750 @ 354.11；最大回撤-13.21%，超卖左侧逆向加仓，价值修复分歧验证,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_020
2021-01-29,RandomAgent,100412.0,82596.0,412.0,0.00412,"{""000858"": 50, ""601899"": 50, ""000002"": 100}","000002 100, 000858 50, 601899 50",BUY 100 000002 @ 28.43；随机逆向，分歧验证超卖地产修复,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_020
2021-01-29,TruthfulReporterAgent,100716.8,373.8,716.8,0.007168,"{""000858"": 200, ""002415"": 100, ""002594"": 145}","000858 200, 002415 100, 002594 145",BUY 45 002594 @ 244.36,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_020
2021-01-29,PersuaderAgent,97941.0,38908.0,-2059.0,-0.02059,"{""000333"": 100, ""002594"": 200}","000333 100, 002594 200",SELL 100 000858 @ 291.14；换仓至动量更强的002594，分歧验证后加速,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_020
2021-01-29,FreeRiderAgent,99474.7,42166.7,-525.3,-0.005253,"{""601318"": 100, ""002594"": 200}","002594 200, 601318 100",BUY 100 002594 @ 247.00；多Agent动量分歧验证持续，跟随加仓强势股,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_020
2021-01-29,ContrarianAgent,101012.0,89896.0,1012.0,0.01012,"{""000002"": 400}",000002 400,HOLD：002594拥挤度极高，000002超卖但无反转信号，观望等待更明确的分歧点。,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_020
2021-01-29,CommitteeTeamAgent,98882.0,14068.0,-1118.0,-0.01118,"{""000858"": 100, ""002415"": 100, ""002594"": 200}","000858 100, 002415 100, 002594 200",SELL 100 000333 @ 96.33；低波回撤股，跟随多位Agent减仓，换仓至更强动量，分歧验证后加速,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_020
