date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-02-22,MomentumAgent,98095.3,42554.0,-1904.7,-0.019047,"{""600036"": 250, ""300750"": 100, ""601899"": 200, ""000858"": 5}","000858 5, 300750 100, 600036 250, 601899 200",BUY 100 601899 @ 14.63；短期动量强劲，追涨加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_173803_846551_core_periphery_attempt1,round_031
2021-02-22,MeanReversionAgent,106359.33,29379.81,6359.33,0.0635933,"{""000858"": 190, ""600519"": 1, ""000002"": 10, ""300750"": 30, ""002415"": 20, ""601318"": 30}","000002 10, 000858 190, 002415 20, 300750 30, 600519 1, 601318 30",SELL 60 601899 @ 14.63；短期涨幅过大，均值回归预期回调,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_173803_846551_core_periphery_attempt1,round_031
2021-02-22,LowVolatilityAgent,101000.7,98884.35,1000.7,0.010007,"{""600036"": 20, ""002415"": 10, ""000002"": 15}","000002 15, 002415 10, 600036 20",BUY 5 000002 @ 29.73；低波动逆向配置，多个逆向买盘支撑，风险可控。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_173803_846551_core_periphery_attempt1,round_031
2021-02-22,DrawdownBuyerAgent,104307.51,5962.71,4307.51,0.043075100000000005,"{""000858"": 120, ""300750"": 100, ""002594"": 60, ""000002"": 100, ""002415"": 10, ""601899"": 20, ""601318"": 50, ""000333"": 10}","000002 100, 000333 10, 000858 120, 002415 10, 002594 60, 300750 100, 601318 50, 601899 20",BUY 10 000333 @ 90.44；000333 20日跌幅-8.76%，短期加速下跌，回撤修复概率上升,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_173803_846551_core_periphery_attempt1,round_031
2021-02-22,RandomAgent,99650.76,93958.16,-349.24,-0.0034924,"{""300750"": 8, ""000858"": 5, ""000002"": 10, ""601318"": 10}","000002 10, 000858 5, 300750 8, 601318 10",SELL 5 601899 @ 14.63,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_173803_846551_core_periphery_attempt1,round_031
2021-02-22,TruthfulReporterAgent,100304.1,93362.5,304.1,0.0030410000000000003,"{""600036"": 80, ""000002"": 40, ""002415"": 10, ""601318"": 10}","000002 40, 002415 10, 600036 80, 601318 10",BUY 10 601318 @ 84.20；多个Agent买入深跌修复信号强化，非共识机会,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_173803_846551_core_periphery_attempt1,round_031
2021-02-22,PersuaderAgent,99918.24,93507.48,-81.76,-0.0008176,"{""600036"": 40, ""000002"": 32, ""002415"": 10, ""300750"": 5, ""601318"": 10}","000002 32, 002415 10, 300750 5, 600036 40, 601318 10",BUY 10 601318 @ 83.00；深跌修复信号强化，跟随多个逆向买盘博弈反弹延续。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_173803_846551_core_periphery_attempt1,round_031
2021-02-22,FreeRiderAgent,100043.1,97445.7,43.1,0.000431,"{""000002"": 20, ""002415"": 20, ""601318"": 10}","000002 20, 002415 20, 601318 10",BUY 10 601318 @ 84.20；跟随多个agent深跌修复博弈,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_173803_846551_core_periphery_attempt1,round_031
2021-02-22,ContrarianAgent,105822.1,105822.1,5822.1,0.058221,{},cash only,SELL 10 601318 @ 83.00；深跌修复博弈拥挤，多agent同步买入，风险上升，非共识止盈,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_173803_846551_core_periphery_attempt1,round_031
2021-02-22,CommitteeTeamAgent,100343.2,97725.1,343.2,0.0034319999999999997,"{""000333"": 10, ""002415"": 10, ""000002"": 10, ""601318"": 10}","000002 10, 000333 10, 002415 10, 601318 10",BUY 10 601318 @ 84.20；深跌修复信号强化，多个逆向买盘验证，博弈反弹延续,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_173803_846551_core_periphery_attempt1,round_031
