date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-03-18,MomentumAgent,95400.82,58651.18,-4599.18,-0.045991800000000006,"{""600036"": 411, ""601899"": 270, ""000002"": 300, ""601318"": 20}","000002 300, 600036 411, 601318 20, 601899 270",BUY 10 600036 @ 54.24；近5日涨幅4.37%，趋势强劲，追加仓位。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_049
2021-03-18,MeanReversionAgent,96316.15,6330.05,-3683.85,-0.036838499999999996,"{""601899"": 80, ""000858"": 100, ""300750"": 30, ""601318"": 50, ""000333"": 100, ""002415"": 150, ""002594"": 174}","000333 100, 000858 100, 002415 150, 002594 174, 300750 30, 601318 50, 601899 80",BUY 10 002415 @ 54.46；拥挤抛售过度，均值回归机会,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_049
2021-03-18,LowVolatilityAgent,100426.63,88711.53,426.63,0.0042663,"{""600036"": 200, ""000333"": 10}","000333 10, 600036 200",BUY 10 000333 @ 86.71；低波动防御，分散持仓，000333近5日稳定且回撤可控,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_049
2021-03-18,DrawdownBuyerAgent,88091.55,25.31,-11908.45,-0.11908450000000001,"{""000858"": 88, ""601318"": 90, ""601899"": 80, ""000002"": 52, ""000333"": 101, ""002415"": 71, ""002594"": 213, ""300750"": 11}","000002 52, 000333 101, 000858 88, 002415 71, 002594 213, 300750 11, 601318 90, 601899 80",BUY 2 002594 @ 178.55；深度回撤-31%，均值回归逻辑，小仓位加仓等待修复,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_049
2021-03-18,RandomAgent,96872.85,54571.45,-3127.15,-0.0312715,"{""300750"": 65, ""000002"": 100, ""000858"": 21, ""000333"": 15, ""002415"": 15, ""002594"": 20, ""600036"": 100, ""601899"": 37}","000002 100, 000333 15, 000858 21, 002415 15, 002594 20, 300750 65, 600036 100, 601899 37",SELL 5 002415 @ 54.46；部分止盈逆向仓位，拥挤风险未消,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_049
2021-03-18,TruthfulReporterAgent,93559.9,54619.4,-6440.1,-0.064401,"{""600036"": 100, ""300750"": 99, ""002415"": 5}","002415 5, 300750 99, 600036 100",HOLD：低波动防御，回撤可控，等待信号确认,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_049
2021-03-18,PersuaderAgent,107465.5,91082.45,7465.5,0.074655,"{""000858"": 50, ""002594"": 13, ""600036"": 10}","000858 50, 002594 13, 600036 10",BUY 5 002594 @ 178.55；协同深跌买入，均值回归逻辑，DrawdownBuyerAgent已换仓，增加仓位。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_049
2021-03-18,FreeRiderAgent,99868.7,79899.6,-131.3,-0.0013130000000000001,"{""600519"": 1, ""000858"": 20, ""300750"": 17, ""601318"": 50, ""600036"": 50}","000858 20, 300750 17, 600036 50, 600519 1, 601318 50",SELL 5 002415 @ 53.50；拥挤风险释放不均，多Agent卖出共识，减仓避险。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_049
2021-03-18,ContrarianAgent,100732.83,84087.78,732.83,0.0073283,"{""601318"": 100, ""000858"": 15, ""300750"": 10, ""002415"": 20}","000858 15, 002415 20, 300750 10, 601318 100",BUY 5 002415 @ 53.50；拥挤抛售过度，逆向加仓等待均值回归,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_049
2021-03-18,CommitteeTeamAgent,101387.1,92152.3,1387.1,0.013871,"{""000002"": 90, ""600036"": 10, ""000333"": 10, ""002415"": 40, ""000858"": 10}","000002 90, 000333 10, 000858 10, 002415 40, 600036 10",SELL 10 002415 @ 54.46；拥挤风险持续，多Agent共识卖出，减仓控制风险,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_049
