date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-01-28,MomentumAgent,96601.05,7238.05,-3398.95,-0.0339895,"{""600036"": 300, ""002415"": 200, ""002594"": 250}","002415 200, 002594 250, 600036 300",SELL 100 600036 @ 51.61；银行弱势趋势，换入相对强势的002415,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_019
2021-01-28,MeanReversionAgent,98475.8,57516.8,-1524.2,-0.015242,"{""000858"": 100, ""000333"": 100, ""000002"": 100}","000002 100, 000333 100, 000858 100",SELL 100 000858 @ 286.00；拥挤共识上升，逆向获利了结，轮动至深跌000002,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_019
2021-01-28,LowVolatilityAgent,100473.7,96401.1,473.7,0.004737,"{""600036"": 20, ""000333"": 20, ""000002"": 40}","000002 40, 000333 20, 600036 20",BUY 20 000002 @ 28.43；深跌修复，非拥挤，多Agent共识加仓，低波动分散,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_019
2021-01-28,DrawdownBuyerAgent,102476.0,26263.0,2476.0,0.02476,"{""000002"": 300, ""000858"": 200, ""000333"": 100, ""601899"": 100}","000002 300, 000333 100, 000858 200, 601899 100",BUY 100 601899 @ 9.68；近5日跌11.76%超卖，非拥挤资源股深跌修复机会。,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_019
2021-01-28,RandomAgent,95749.0,62370.0,-4251.0,-0.04251,"{""000858"": 100, ""000002"": 100, ""601899"": 200}","000002 100, 000858 100, 601899 200",BUY 100 601899 @ 9.68；非共识超跌加仓，资源股分散，拉低成本,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_019
2021-01-28,TruthfulReporterAgent,101800.0,89441.0,1800.0,0.018,"{""000333"": 100, ""000002"": 100}","000002 100, 000333 100",HOLD：多Agent买入信号较强但短期跌幅未止，风险未充分释放，暂持等待确认,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_191315_390714_dense_market_attempt1,round_019
2021-01-28,PersuaderAgent,104004.65,92142.25,4004.65,0.0400465,"{""002594"": 40, ""600519"": 1}","002594 40, 600519 1",SELL 10 000858 @ 286.00；拥挤度上升，多Agent获利了结，跟随轮动至深跌修复品种000002,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_019
2021-01-28,FreeRiderAgent,97231.2,86279.2,-2768.8,-0.027688,"{""601318"": 100, ""000858"": 10}","000858 10, 601318 100",SELL 100 000858 @ 286.00；拥挤共识上升，多Agent卖出，轮动至深跌修复000002,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_019
2021-01-28,ContrarianAgent,100902.0,56118.0,902.0,0.00902,"{""000858"": 100, ""601318"": 200}","000858 100, 601318 200",BUY 100 601318 @ 80.92；过度卖出逆向加仓，金融防御拥挤消退,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_019
2021-01-28,CommitteeTeamAgent,100734.1,95036.3,734.1,0.007341,"{""000333"": 30, ""000002"": 100}","000002 100, 000333 30","BUY 100 000002 @ 28.43；multiple agents buying deep-dip 000002, non-crowded rotation, follow consensus",11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_019
