date,manager,agent,weight
2021-01-11,hedge_agent_portfolio,DrawdownBuyerAgent,0.0837091610000204
2021-01-11,hedge_agent_portfolio,DynamicTeamAgent,0.08365326901626303
2021-01-11,hedge_agent_portfolio,FreeRiderAgent,0.08377235295372006
2021-01-11,hedge_agent_portfolio,LowVolatilityAgent,0.08425329504299937
2021-01-11,hedge_agent_portfolio,MeanReversionAgent,0.08375576849066865
2021-01-11,hedge_agent_portfolio,MomentumAgent,0.0781807268233972
2021-01-11,hedge_agent_portfolio,PersuaderAgent,0.08305261870533766
2021-01-11,hedge_agent_portfolio,RandomAgent,0.08422912275489212
2021-01-11,hedge_agent_portfolio,SocialGraphAgent,0.08402411290925596
2021-01-11,hedge_agent_portfolio,TruthfulReporterAgent,0.08394684049182409
2021-01-12,hedge_agent_portfolio,CommitteeTeamAgent,0.08404867997914811
2021-01-12,hedge_agent_portfolio,ContrarianAgent,0.08347595331691465
2021-01-12,hedge_agent_portfolio,DrawdownBuyerAgent,0.08342973714343152
2021-01-12,hedge_agent_portfolio,DynamicTeamAgent,0.0833742728672117
2021-01-12,hedge_agent_portfolio,FreeRiderAgent,0.08349041198555478
2021-01-12,hedge_agent_portfolio,LowVolatilityAgent,0.0845992387089199
2021-01-12,hedge_agent_portfolio,MeanReversionAgent,0.08347595331691465
2021-01-12,hedge_agent_portfolio,MomentumAgent,0.07829947661972429
2021-01-12,hedge_agent_portfolio,PersuaderAgent,0.08327120892570014
2021-01-12,hedge_agent_portfolio,RandomAgent,0.08408918284514588
2021-01-12,hedge_agent_portfolio,SocialGraphAgent,0.084403004696928
2021-01-12,hedge_agent_portfolio,TruthfulReporterAgent,0.08404287959440646
2021-01-13,hedge_agent_portfolio,CommitteeTeamAgent,0.08423426947034479
2021-01-13,hedge_agent_portfolio,ContrarianAgent,0.08420631441087444
2021-01-13,hedge_agent_portfolio,DrawdownBuyerAgent,0.0840982392052964
2021-01-13,hedge_agent_portfolio,DynamicTeamAgent,0.08400528007466149
2021-01-13,hedge_agent_portfolio,FreeRiderAgent,0.08422352704979812
2021-01-13,hedge_agent_portfolio,LowVolatilityAgent,0.0851267343274629
2021-01-13,hedge_agent_portfolio,MeanReversionAgent,0.08299422560917452
2021-01-13,hedge_agent_portfolio,MomentumAgent,0.07414166429414236
2021-01-13,hedge_agent_portfolio,PersuaderAgent,0.0832238635002275
2021-01-13,hedge_agent_portfolio,RandomAgent,0.08467312524112758
2021-01-13,hedge_agent_portfolio,SocialGraphAgent,0.08464495990703372
2021-01-13,hedge_agent_portfolio,TruthfulReporterAgent,0.08442779690985623
2021-01-14,hedge_agent_portfolio,CommitteeTeamAgent,0.08485734975736108
2021-01-14,hedge_agent_portfolio,ContrarianAgent,0.08661647429605249
2021-01-14,hedge_agent_portfolio,DrawdownBuyerAgent,0.086356996380774
2021-01-14,hedge_agent_portfolio,DynamicTeamAgent,0.08628981073080663
2021-01-14,hedge_agent_portfolio,FreeRiderAgent,0.08663497653000231
2021-01-14,hedge_agent_portfolio,LowVolatilityAgent,0.08654348442349662
2021-01-14,hedge_agent_portfolio,MeanReversionAgent,0.07894827159470008
2021-01-14,hedge_agent_portfolio,MomentumAgent,0.0669940850326894
2021-01-14,hedge_agent_portfolio,PersuaderAgent,0.08286574859431134
2021-01-14,hedge_agent_portfolio,RandomAgent,0.08253387906778802
2021-01-14,hedge_agent_portfolio,SocialGraphAgent,0.08530988966094684
2021-01-14,hedge_agent_portfolio,TruthfulReporterAgent,0.08604903393107126
2021-01-15,hedge_agent_portfolio,CommitteeTeamAgent,0.08465791451977271
2021-01-15,hedge_agent_portfolio,ContrarianAgent,0.0871184128691046
2021-01-15,hedge_agent_portfolio,DrawdownBuyerAgent,0.08684887294762268
2021-01-15,hedge_agent_portfolio,DynamicTeamAgent,0.08676499824054561
2021-01-15,hedge_agent_portfolio,FreeRiderAgent,0.087135558591141
2021-01-15,hedge_agent_portfolio,LowVolatilityAgent,0.08664762505239797
2021-01-15,hedge_agent_portfolio,MeanReversionAgent,0.0763692783495801
2021-01-15,hedge_agent_portfolio,MomentumAgent,0.06608945653366062
2021-01-15,hedge_agent_portfolio,PersuaderAgent,0.08295820345752342
2021-01-15,hedge_agent_portfolio,RandomAgent,0.08350239844443434
2021-01-15,hedge_agent_portfolio,SocialGraphAgent,0.08540666832159875
2021-01-15,hedge_agent_portfolio,TruthfulReporterAgent,0.08650061267261815
2021-01-18,hedge_agent_portfolio,CommitteeTeamAgent,0.08511823676621526
2021-01-18,hedge_agent_portfolio,ContrarianAgent,0.08808482709285399
2021-01-18,hedge_agent_portfolio,DrawdownBuyerAgent,0.0877524065813368
2021-01-18,hedge_agent_portfolio,DynamicTeamAgent,0.08766186841784207
2021-01-18,hedge_agent_portfolio,FreeRiderAgent,0.08812446919330397
2021-01-18,hedge_agent_portfolio,LowVolatilityAgent,0.0874431867970794
2021-01-18,hedge_agent_portfolio,MeanReversionAgent,0.07284975562639975
2021-01-18,hedge_agent_portfolio,MomentumAgent,0.06350415520005542
2021-01-18,hedge_agent_portfolio,PersuaderAgent,0.08299784464991437
2021-01-18,hedge_agent_portfolio,RandomAgent,0.0831684992559985
2021-01-18,hedge_agent_portfolio,SocialGraphAgent,0.08601856825169278
2021-01-18,hedge_agent_portfolio,TruthfulReporterAgent,0.08727618216730769
2021-01-19,hedge_agent_portfolio,CommitteeTeamAgent,0.08613325310248388
2021-01-19,hedge_agent_portfolio,ContrarianAgent,0.08902182747016112
2021-01-19,hedge_agent_portfolio,DrawdownBuyerAgent,0.0893281801368544
2021-01-19,hedge_agent_portfolio,DynamicTeamAgent,0.08936993333649343
2021-01-19,hedge_agent_portfolio,FreeRiderAgent,0.08990837146000642
2021-01-19,hedge_agent_portfolio,LowVolatilityAgent,0.08881704383116627
2021-01-19,hedge_agent_portfolio,MeanReversionAgent,0.06970444688802133
2021-01-19,hedge_agent_portfolio,MomentumAgent,0.0605972987618893
2021-01-19,hedge_agent_portfolio,PersuaderAgent,0.08200442999866024
2021-01-19,hedge_agent_portfolio,RandomAgent,0.07934555873635331
2021-01-19,hedge_agent_portfolio,SocialGraphAgent,0.0870696565816821
2021-01-19,hedge_agent_portfolio,TruthfulReporterAgent,0.08869999969622819
2021-01-20,hedge_agent_portfolio,CommitteeTeamAgent,0.08554611577079796
2021-01-20,hedge_agent_portfolio,ContrarianAgent,0.09018605654034856
2021-01-20,hedge_agent_portfolio,DrawdownBuyerAgent,0.09025881398821066
2021-01-20,hedge_agent_portfolio,DynamicTeamAgent,0.09016848784183089
2021-01-20,hedge_agent_portfolio,FreeRiderAgent,0.09015239524324897
2021-01-20,hedge_agent_portfolio,LowVolatilityAgent,0.08868002867545964
2021-01-20,hedge_agent_portfolio,MeanReversionAgent,0.06825680946333125
2021-01-20,hedge_agent_portfolio,MomentumAgent,0.05732340358963868
2021-01-20,hedge_agent_portfolio,PersuaderAgent,0.08159566496528052
2021-01-20,hedge_agent_portfolio,RandomAgent,0.08225535868613937
2021-01-20,hedge_agent_portfolio,SocialGraphAgent,0.08636404371687453
2021-01-20,hedge_agent_portfolio,TruthfulReporterAgent,0.08921282151883891
2021-01-21,hedge_agent_portfolio,CommitteeTeamAgent,0.0854015420970736
2021-01-21,hedge_agent_portfolio,ContrarianAgent,0.09053556944306147
2021-01-21,hedge_agent_portfolio,DrawdownBuyerAgent,0.09197376307682145
2021-01-21,hedge_agent_portfolio,DynamicTeamAgent,0.0914402217633207
2021-01-21,hedge_agent_portfolio,FreeRiderAgent,0.08863820142344787
2021-01-21,hedge_agent_portfolio,LowVolatilityAgent,0.08674728855317455
2021-01-21,hedge_agent_portfolio,MeanReversionAgent,0.06964849322356212
2021-01-21,hedge_agent_portfolio,MomentumAgent,0.05418197255604998
2021-01-21,hedge_agent_portfolio,PersuaderAgent,0.08276168709180033
2021-01-21,hedge_agent_portfolio,RandomAgent,0.08085519711791597
2021-01-21,hedge_agent_portfolio,SocialGraphAgent,0.08616464083673833
2021-01-21,hedge_agent_portfolio,TruthfulReporterAgent,0.09165142281703371
2021-01-22,hedge_agent_portfolio,CommitteeTeamAgent,0.0855650663432109
2021-01-22,hedge_agent_portfolio,ContrarianAgent,0.09147059168600782
2021-01-22,hedge_agent_portfolio,DrawdownBuyerAgent,0.09277694875768072
2021-01-22,hedge_agent_portfolio,DynamicTeamAgent,0.09243586236883945
2021-01-22,hedge_agent_portfolio,FreeRiderAgent,0.08991372707699212
2021-01-22,hedge_agent_portfolio,LowVolatilityAgent,0.08739717947710039
2021-01-22,hedge_agent_portfolio,MeanReversionAgent,0.06718602464113421
2021-01-22,hedge_agent_portfolio,MomentumAgent,0.05264474496791452
2021-01-22,hedge_agent_portfolio,PersuaderAgent,0.08251514314867635
2021-01-22,hedge_agent_portfolio,RandomAgent,0.07991539022262689
2021-01-22,hedge_agent_portfolio,SocialGraphAgent,0.0861289092380186
2021-01-22,hedge_agent_portfolio,TruthfulReporterAgent,0.09205041207179807
2021-01-25,hedge_agent_portfolio,CommitteeTeamAgent,0.0870473244595803
2021-01-25,hedge_agent_portfolio,ContrarianAgent,0.08964229496276815
2021-01-25,hedge_agent_portfolio,DrawdownBuyerAgent,0.09676912848055429
2021-01-25,hedge_agent_portfolio,DynamicTeamAgent,0.09492447472450312
2021-01-25,hedge_agent_portfolio,FreeRiderAgent,0.08863627641103347
2021-01-25,hedge_agent_portfolio,LowVolatilityAgent,0.08555279288493645
2021-01-25,hedge_agent_portfolio,MeanReversionAgent,0.06460653852496091
2021-01-25,hedge_agent_portfolio,MomentumAgent,0.05101405916218622
2021-01-25,hedge_agent_portfolio,PersuaderAgent,0.0837795675174606
2021-01-25,hedge_agent_portfolio,RandomAgent,0.0766388605120065
2021-01-25,hedge_agent_portfolio,SocialGraphAgent,0.08403459719492684
2021-01-25,hedge_agent_portfolio,TruthfulReporterAgent,0.09735408516508309
2021-01-26,hedge_agent_portfolio,CommitteeTeamAgent,0.0864675158190868
2021-01-26,hedge_agent_portfolio,ContrarianAgent,0.09325252732777103
2021-01-26,hedge_agent_portfolio,DrawdownBuyerAgent,0.09596534077235142
2021-01-26,hedge_agent_portfolio,DynamicTeamAgent,0.09381912582614962
2021-01-26,hedge_agent_portfolio,FreeRiderAgent,0.09077276322853872
2021-01-26,hedge_agent_portfolio,LowVolatilityAgent,0.08883735373674098
2021-01-26,hedge_agent_portfolio,MeanReversionAgent,0.06328025312651035
2021-01-26,hedge_agent_portfolio,MomentumAgent,0.04863956931410387
2021-01-26,hedge_agent_portfolio,PersuaderAgent,0.08040015289899761
2021-01-26,hedge_agent_portfolio,RandomAgent,0.07643487510815139
2021-01-26,hedge_agent_portfolio,SocialGraphAgent,0.08701587816489373
2021-01-26,hedge_agent_portfolio,TruthfulReporterAgent,0.09511464467670448
2021-01-27,hedge_agent_portfolio,CommitteeTeamAgent,0.08584811225166676
2021-01-27,hedge_agent_portfolio,ContrarianAgent,0.09609396947676409
2021-01-27,hedge_agent_portfolio,DrawdownBuyerAgent,0.09232167800059705
2021-01-27,hedge_agent_portfolio,DynamicTeamAgent,0.09270983043273011
2021-01-27,hedge_agent_portfolio,FreeRiderAgent,0.09336456595348501
2021-01-27,hedge_agent_portfolio,LowVolatilityAgent,0.09165719830611908
2021-01-27,hedge_agent_portfolio,MeanReversionAgent,0.06262387614841974
2021-01-27,hedge_agent_portfolio,MomentumAgent,0.04937658113115247
2021-01-27,hedge_agent_portfolio,PersuaderAgent,0.07862498418250184
2021-01-27,hedge_agent_portfolio,RandomAgent,0.07613763476256406
2021-01-27,hedge_agent_portfolio,SocialGraphAgent,0.08979775944691128
2021-01-27,hedge_agent_portfolio,TruthfulReporterAgent,0.09144380990708852
2021-01-28,hedge_agent_portfolio,CommitteeTeamAgent,0.08268338468755572
2021-01-28,hedge_agent_portfolio,ContrarianAgent,0.10145191220725182
2021-01-28,hedge_agent_portfolio,DrawdownBuyerAgent,0.09130331829445831
2021-01-28,hedge_agent_portfolio,DynamicTeamAgent,0.09060965423392846
2021-01-28,hedge_agent_portfolio,FreeRiderAgent,0.09829175025186938
2021-01-28,hedge_agent_portfolio,LowVolatilityAgent,0.09716585285068766
2021-01-28,hedge_agent_portfolio,MeanReversionAgent,0.06332293368607347
2021-01-28,hedge_agent_portfolio,MomentumAgent,0.04544397526933592
2021-01-28,hedge_agent_portfolio,PersuaderAgent,0.07273096900187705
2021-01-28,hedge_agent_portfolio,RandomAgent,0.07861605486988442
2021-01-28,hedge_agent_portfolio,SocialGraphAgent,0.09205249717576801
2021-01-28,hedge_agent_portfolio,TruthfulReporterAgent,0.0863276974713098
2021-01-29,hedge_agent_portfolio,CommitteeTeamAgent,0.08249494651612879
2021-01-29,hedge_agent_portfolio,ContrarianAgent,0.10268474134376197
2021-01-29,hedge_agent_portfolio,DrawdownBuyerAgent,0.09004795843794787
2021-01-29,hedge_agent_portfolio,DynamicTeamAgent,0.09090178016559236
2021-01-29,hedge_agent_portfolio,FreeRiderAgent,0.09989761381835528
2021-01-29,hedge_agent_portfolio,LowVolatilityAgent,0.09882741808979503
2021-01-29,hedge_agent_portfolio,MeanReversionAgent,0.06198270411933635
2021-01-29,hedge_agent_portfolio,MomentumAgent,0.04388245328324729
2021-01-29,hedge_agent_portfolio,PersuaderAgent,0.07134101223620608
2021-01-29,hedge_agent_portfolio,RandomAgent,0.07871541103829097
2021-01-29,hedge_agent_portfolio,SocialGraphAgent,0.09384766667207012
2021-01-29,hedge_agent_portfolio,TruthfulReporterAgent,0.08537629427926784
2021-02-01,hedge_agent_portfolio,CommitteeTeamAgent,0.08136214084565395
2021-02-01,hedge_agent_portfolio,ContrarianAgent,0.10517995104278942
2021-02-01,hedge_agent_portfolio,DrawdownBuyerAgent,0.08923150520502954
2021-02-01,hedge_agent_portfolio,DynamicTeamAgent,0.09009076055921164
2021-02-01,hedge_agent_portfolio,FreeRiderAgent,0.10190623461331785
2021-02-01,hedge_agent_portfolio,LowVolatilityAgent,0.10166165580664946
2021-02-01,hedge_agent_portfolio,MeanReversionAgent,0.061092248421464074
2021-02-01,hedge_agent_portfolio,MomentumAgent,0.04288085607943974
2021-02-01,hedge_agent_portfolio,PersuaderAgent,0.06902488328719318
2021-02-01,hedge_agent_portfolio,RandomAgent,0.0791398707739201
2021-02-01,hedge_agent_portfolio,SocialGraphAgent,0.09519253959527495
2021-02-01,hedge_agent_portfolio,TruthfulReporterAgent,0.08323735377005612
2021-02-02,hedge_agent_portfolio,CommitteeTeamAgent,0.0857152671410529
2021-02-02,hedge_agent_portfolio,ContrarianAgent,0.10158040051742048
2021-02-02,hedge_agent_portfolio,DrawdownBuyerAgent,0.08630281350855673
2021-02-02,hedge_agent_portfolio,DynamicTeamAgent,0.09279763123386205
2021-02-02,hedge_agent_portfolio,FreeRiderAgent,0.10822253771292481
2021-02-02,hedge_agent_portfolio,LowVolatilityAgent,0.09793496889436636
2021-02-02,hedge_agent_portfolio,MeanReversionAgent,0.05802386710713402
2021-02-02,hedge_agent_portfolio,MomentumAgent,0.04388248905711295
2021-02-02,hedge_agent_portfolio,PersuaderAgent,0.06814655514290488
2021-02-02,hedge_agent_portfolio,RandomAgent,0.07604909545979208
2021-02-02,hedge_agent_portfolio,SocialGraphAgent,0.09870182064902167
2021-02-02,hedge_agent_portfolio,TruthfulReporterAgent,0.08264255357585104
2021-02-03,hedge_agent_portfolio,CommitteeTeamAgent,0.08353853222091001
2021-02-03,hedge_agent_portfolio,ContrarianAgent,0.10484520204110334
2021-02-03,hedge_agent_portfolio,DrawdownBuyerAgent,0.08680196324034702
2021-02-03,hedge_agent_portfolio,DynamicTeamAgent,0.09109964939555006
2021-02-03,hedge_agent_portfolio,FreeRiderAgent,0.10857151677433037
2021-02-03,hedge_agent_portfolio,LowVolatilityAgent,0.10198866451178834
2021-02-03,hedge_agent_portfolio,MeanReversionAgent,0.058825362499206134
2021-02-03,hedge_agent_portfolio,MomentumAgent,0.04139139741231141
2021-02-03,hedge_agent_portfolio,PersuaderAgent,0.06599836003918633
2021-02-03,hedge_agent_portfolio,RandomAgent,0.07738926808308819
2021-02-03,hedge_agent_portfolio,SocialGraphAgent,0.09970296262760765
2021-02-03,hedge_agent_portfolio,TruthfulReporterAgent,0.07984712115457114
2021-02-04,hedge_agent_portfolio,CommitteeTeamAgent,0.08247787979841087
2021-02-04,hedge_agent_portfolio,ContrarianAgent,0.10739698707405984
2021-02-04,hedge_agent_portfolio,DrawdownBuyerAgent,0.08821769542456454
2021-02-04,hedge_agent_portfolio,DynamicTeamAgent,0.08921740143574795
2021-02-04,hedge_agent_portfolio,FreeRiderAgent,0.10958408478603976
2021-02-04,hedge_agent_portfolio,LowVolatilityAgent,0.10482638220268904
2021-02-04,hedge_agent_portfolio,MeanReversionAgent,0.05891004507673939
2021-02-04,hedge_agent_portfolio,MomentumAgent,0.039807401322733714
2021-02-04,hedge_agent_portfolio,PersuaderAgent,0.06341555762078599
2021-02-04,hedge_agent_portfolio,RandomAgent,0.07790583147185508
2021-02-04,hedge_agent_portfolio,SocialGraphAgent,0.10044362316788456
2021-02-04,hedge_agent_portfolio,TruthfulReporterAgent,0.07779711061848922
2021-02-05,hedge_agent_portfolio,CommitteeTeamAgent,0.08178090316514665
2021-02-05,hedge_agent_portfolio,ContrarianAgent,0.11224415138830111
2021-02-05,hedge_agent_portfolio,DrawdownBuyerAgent,0.08927351593291505
2021-02-05,hedge_agent_portfolio,DynamicTeamAgent,0.08794371236564559
2021-02-05,hedge_agent_portfolio,FreeRiderAgent,0.10757896745994508
2021-02-05,hedge_agent_portfolio,LowVolatilityAgent,0.10871130744509934
2021-02-05,hedge_agent_portfolio,MeanReversionAgent,0.05768340330617579
2021-02-05,hedge_agent_portfolio,MomentumAgent,0.03779274901371851
2021-02-05,hedge_agent_portfolio,PersuaderAgent,0.06114183446847171
2021-02-05,hedge_agent_portfolio,RandomAgent,0.07891417759229702
2021-02-05,hedge_agent_portfolio,SocialGraphAgent,0.10147765199538324
2021-02-05,hedge_agent_portfolio,TruthfulReporterAgent,0.075457625866901
2021-02-08,hedge_agent_portfolio,CommitteeTeamAgent,0.08040387056866381
2021-02-08,hedge_agent_portfolio,ContrarianAgent,0.11492878761327179
2021-02-08,hedge_agent_portfolio,DrawdownBuyerAgent,0.08868890719344853
2021-02-08,hedge_agent_portfolio,DynamicTeamAgent,0.08674126874877347
2021-02-08,hedge_agent_portfolio,FreeRiderAgent,0.10774033084772898
2021-02-08,hedge_agent_portfolio,LowVolatilityAgent,0.11143870260457493
2021-02-08,hedge_agent_portfolio,MeanReversionAgent,0.05898402250536704
2021-02-08,hedge_agent_portfolio,MomentumAgent,0.03673110511344806
2021-02-08,hedge_agent_portfolio,PersuaderAgent,0.05890731009544679
2021-02-08,hedge_agent_portfolio,RandomAgent,0.07973344263680145
2021-02-08,hedge_agent_portfolio,SocialGraphAgent,0.1024281201817291
2021-02-08,hedge_agent_portfolio,TruthfulReporterAgent,0.07327413189074611
2021-02-09,hedge_agent_portfolio,CommitteeTeamAgent,0.08036840283763101
2021-02-09,hedge_agent_portfolio,ContrarianAgent,0.11631140437489852
2021-02-09,hedge_agent_portfolio,DrawdownBuyerAgent,0.08958135196836467
2021-02-09,hedge_agent_portfolio,DynamicTeamAgent,0.08487540894669102
2021-02-09,hedge_agent_portfolio,FreeRiderAgent,0.10839549733510184
2021-02-09,hedge_agent_portfolio,LowVolatilityAgent,0.11389534308809625
2021-02-09,hedge_agent_portfolio,MeanReversionAgent,0.0588965033374193
2021-02-09,hedge_agent_portfolio,MomentumAgent,0.03626830016481209
2021-02-09,hedge_agent_portfolio,PersuaderAgent,0.05639439262879366
2021-02-09,hedge_agent_portfolio,RandomAgent,0.07951336137624442
2021-02-09,hedge_agent_portfolio,SocialGraphAgent,0.10270695362388692
2021-02-09,hedge_agent_portfolio,TruthfulReporterAgent,0.07279308031806034
2021-02-10,hedge_agent_portfolio,CommitteeTeamAgent,0.07995800399123178
2021-02-10,hedge_agent_portfolio,ContrarianAgent,0.11975429241442173
2021-02-10,hedge_agent_portfolio,DrawdownBuyerAgent,0.09183887789004794
2021-02-10,hedge_agent_portfolio,DynamicTeamAgent,0.08277587378611481
2021-02-10,hedge_agent_portfolio,FreeRiderAgent,0.10839898639450002
2021-02-10,hedge_agent_portfolio,LowVolatilityAgent,0.11570736827523083
2021-02-10,hedge_agent_portfolio,MeanReversionAgent,0.058701117250330906
2021-02-10,hedge_agent_portfolio,MomentumAgent,0.0358168363392317
2021-02-10,hedge_agent_portfolio,PersuaderAgent,0.05381560238184561
2021-02-10,hedge_agent_portfolio,RandomAgent,0.07890514669826748
2021-02-10,hedge_agent_portfolio,SocialGraphAgent,0.1024271187352764
2021-02-10,hedge_agent_portfolio,TruthfulReporterAgent,0.07190077584350077
2021-02-18,hedge_agent_portfolio,CommitteeTeamAgent,0.07845351423324474
2021-02-18,hedge_agent_portfolio,ContrarianAgent,0.12044995632606294
2021-02-18,hedge_agent_portfolio,DrawdownBuyerAgent,0.09084397093999917
2021-02-18,hedge_agent_portfolio,DynamicTeamAgent,0.0830291426596486
2021-02-18,hedge_agent_portfolio,FreeRiderAgent,0.11023983500440315
2021-02-18,hedge_agent_portfolio,LowVolatilityAgent,0.11923518803931828
2021-02-18,hedge_agent_portfolio,MeanReversionAgent,0.057576560074186225
2021-02-18,hedge_agent_portfolio,MomentumAgent,0.03380578888122782
2021-02-18,hedge_agent_portfolio,PersuaderAgent,0.05315438783610861
2021-02-18,hedge_agent_portfolio,RandomAgent,0.08007743612409057
2021-02-18,hedge_agent_portfolio,SocialGraphAgent,0.10441889860985094
2021-02-18,hedge_agent_portfolio,TruthfulReporterAgent,0.06871532127185895
2021-02-19,hedge_agent_portfolio,CommitteeTeamAgent,0.07814054316344937
2021-02-19,hedge_agent_portfolio,ContrarianAgent,0.1207328849769374
2021-02-19,hedge_agent_portfolio,DrawdownBuyerAgent,0.0929464372870843
2021-02-19,hedge_agent_portfolio,DynamicTeamAgent,0.08179019463875578
2021-02-19,hedge_agent_portfolio,FreeRiderAgent,0.11049100533019651
2021-02-19,hedge_agent_portfolio,LowVolatilityAgent,0.12138742151908523
2021-02-19,hedge_agent_portfolio,MeanReversionAgent,0.05653098707826123
2021-02-19,hedge_agent_portfolio,MomentumAgent,0.033148267687745606
2021-02-19,hedge_agent_portfolio,PersuaderAgent,0.051418570498001595
2021-02-19,hedge_agent_portfolio,RandomAgent,0.0799928833878406
2021-02-19,hedge_agent_portfolio,SocialGraphAgent,0.10541493607073144
2021-02-19,hedge_agent_portfolio,TruthfulReporterAgent,0.06800586836191096
2021-02-22,hedge_agent_portfolio,CommitteeTeamAgent,0.07769908023391618
2021-02-22,hedge_agent_portfolio,ContrarianAgent,0.11554599267610895
2021-02-22,hedge_agent_portfolio,DrawdownBuyerAgent,0.08586521049954689
2021-02-22,hedge_agent_portfolio,DynamicTeamAgent,0.08407823346071622
2021-02-22,hedge_agent_portfolio,FreeRiderAgent,0.11294669691815518
2021-02-22,hedge_agent_portfolio,LowVolatilityAgent,0.12658709551796155
2021-02-22,hedge_agent_portfolio,MeanReversionAgent,0.05565870750728021
2021-02-22,hedge_agent_portfolio,MomentumAgent,0.03097654750921948
2021-02-22,hedge_agent_portfolio,PersuaderAgent,0.05152880228947084
2021-02-22,hedge_agent_portfolio,RandomAgent,0.08388065999824294
2021-02-22,hedge_agent_portfolio,SocialGraphAgent,0.11087567025383824
2021-02-22,hedge_agent_portfolio,TruthfulReporterAgent,0.06435730313554329
2021-02-23,hedge_agent_portfolio,CommitteeTeamAgent,0.07798396473790019
2021-02-23,hedge_agent_portfolio,ContrarianAgent,0.1063039290157248
2021-02-23,hedge_agent_portfolio,DrawdownBuyerAgent,0.08639309383256394
2021-02-23,hedge_agent_portfolio,DynamicTeamAgent,0.08436103775635959
2021-02-23,hedge_agent_portfolio,FreeRiderAgent,0.11375805160500439
2021-02-23,hedge_agent_portfolio,LowVolatilityAgent,0.13077243076622416
2021-02-23,hedge_agent_portfolio,MeanReversionAgent,0.05629073182940102
2021-02-23,hedge_agent_portfolio,MomentumAgent,0.03020774069523332
2021-02-23,hedge_agent_portfolio,PersuaderAgent,0.05078920248906658
2021-02-23,hedge_agent_portfolio,RandomAgent,0.08529704082509625
2021-02-23,hedge_agent_portfolio,SocialGraphAgent,0.11426843232572767
2021-02-23,hedge_agent_portfolio,TruthfulReporterAgent,0.06357434412169806
2021-02-24,hedge_agent_portfolio,CommitteeTeamAgent,0.07793687312979652
2021-02-24,hedge_agent_portfolio,ContrarianAgent,0.10169987998343656
2021-02-24,hedge_agent_portfolio,DrawdownBuyerAgent,0.079251126106955
2021-02-24,hedge_agent_portfolio,DynamicTeamAgent,0.08636209269969025
2021-02-24,hedge_agent_portfolio,FreeRiderAgent,0.11578513089495829
2021-02-24,hedge_agent_portfolio,LowVolatilityAgent,0.13861917749998512
2021-02-24,hedge_agent_portfolio,MeanReversionAgent,0.052527101183185695
2021-02-24,hedge_agent_portfolio,MomentumAgent,0.027735605899098244
2021-02-24,hedge_agent_portfolio,PersuaderAgent,0.05078603605871537
2021-02-24,hedge_agent_portfolio,RandomAgent,0.08865559034754468
2021-02-24,hedge_agent_portfolio,SocialGraphAgent,0.11970748856662695
2021-02-24,hedge_agent_portfolio,TruthfulReporterAgent,0.0609338976300073
2021-02-25,hedge_agent_portfolio,CommitteeTeamAgent,0.07779572492458649
2021-02-25,hedge_agent_portfolio,ContrarianAgent,0.09850497141432803
2021-02-25,hedge_agent_portfolio,DrawdownBuyerAgent,0.07787169751350981
2021-02-25,hedge_agent_portfolio,DynamicTeamAgent,0.08650921376090187
2021-02-25,hedge_agent_portfolio,FreeRiderAgent,0.11815126192783003
2021-02-25,hedge_agent_portfolio,LowVolatilityAgent,0.14131553001454808
2021-02-25,hedge_agent_portfolio,MeanReversionAgent,0.050567810249271705
2021-02-25,hedge_agent_portfolio,MomentumAgent,0.026568197509681216
2021-02-25,hedge_agent_portfolio,PersuaderAgent,0.05024523065408289
2021-02-25,hedge_agent_portfolio,RandomAgent,0.089903446321306
2021-02-25,hedge_agent_portfolio,SocialGraphAgent,0.12322181982003656
2021-02-25,hedge_agent_portfolio,TruthfulReporterAgent,0.05934509588991731
2021-02-26,hedge_agent_portfolio,CommitteeTeamAgent,0.07846075801213193
2021-02-26,hedge_agent_portfolio,ContrarianAgent,0.09072484547596742
2021-02-26,hedge_agent_portfolio,DrawdownBuyerAgent,0.07303954040605094
2021-02-26,hedge_agent_portfolio,DynamicTeamAgent,0.08856199974531166
2021-02-26,hedge_agent_portfolio,FreeRiderAgent,0.1199432935570477
2021-02-26,hedge_agent_portfolio,LowVolatilityAgent,0.14776035538375595
2021-02-26,hedge_agent_portfolio,MeanReversionAgent,0.04758369619570879
2021-02-26,hedge_agent_portfolio,MomentumAgent,0.024745806015386475
2021-02-26,hedge_agent_portfolio,PersuaderAgent,0.049945153997394506
2021-02-26,hedge_agent_portfolio,RandomAgent,0.09288718540749785
2021-02-26,hedge_agent_portfolio,SocialGraphAgent,0.1282672601103706
2021-02-26,hedge_agent_portfolio,TruthfulReporterAgent,0.05808010569337615
2021-03-01,hedge_agent_portfolio,CommitteeTeamAgent,0.07766496023411626
2021-03-01,hedge_agent_portfolio,ContrarianAgent,0.09208190136617077
2021-03-01,hedge_agent_portfolio,DrawdownBuyerAgent,0.07227191455481212
2021-03-01,hedge_agent_portfolio,DynamicTeamAgent,0.08720720219342556
2021-03-01,hedge_agent_portfolio,FreeRiderAgent,0.1208932225540021
2021-03-01,hedge_agent_portfolio,LowVolatilityAgent,0.1496727937015843
2021-03-01,hedge_agent_portfolio,MeanReversionAgent,0.048594027206726696
2021-03-01,hedge_agent_portfolio,MomentumAgent,0.0237395699462031
