date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-03-15,MomentumAgent,91661.21,36825.03,-8338.79,-0.08338790000000001,"{""601899"": 51, ""600036"": 420, ""600519"": 10, ""601318"": 33, ""000002"": 90, ""002415"": 110, ""300750"": 2}","000002 90, 002415 110, 300750 2, 600036 420, 600519 10, 601318 33, 601899 51",BUY 1 601899 @ 11.25；5日+5.44%，20日+6.23%，量能放大，趋势延续,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_046
2021-03-15,MeanReversionAgent,91369.02,521.75,-8630.98,-0.08630979999999999,"{""300750"": 22, ""000858"": 201, ""601318"": 119, ""000002"": 260, ""000333"": 51, ""002415"": 20, ""002594"": 57, ""601899"": 1}","000002 260, 000333 51, 000858 201, 002415 20, 002594 57, 300750 22, 601318 119, 601899 1",BUY 1 002594 @ 182.97；20日深跌30%，拥挤卖出潮持续，均值回归博弈超跌修复,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_046
2021-03-15,LowVolatilityAgent,99703.94,99534.28,-296.06,-0.0029606,"{""600036"": 1, ""601318"": 1, ""000002"": 1}","000002 1, 600036 1, 601318 1",BUY 1 000002 @ 31.44；低波动且5日正收益，分散组合风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_046
2021-03-15,DrawdownBuyerAgent,86490.37,2052.04,-13509.63,-0.1350963,"{""000002"": 99, ""300750"": 110, ""000858"": 101, ""601899"": 310, ""002594"": 66, ""000333"": 43, ""601318"": 30, ""002415"": 10}","000002 99, 000333 43, 000858 101, 002415 10, 002594 66, 300750 110, 601318 30, 601899 310",BUY 1 002594 @ 174.26；20日深跌30.35%，回撤买入博弈价值修复,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_046
2021-03-15,RandomAgent,99316.25,76102.88,-683.75,-0.0068375,"{""000858"": 50, ""002594"": 26, ""601899"": 10, ""000002"": 10, ""000333"": 20, ""601318"": 11, ""300750"": 10}","000002 10, 000333 20, 000858 50, 002594 26, 300750 10, 601318 11, 601899 10",SELL 1 002594 @ 181.68；拥挤风险持续且接近尾声，锁定部分利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_046
2021-03-15,TruthfulReporterAgent,100151.7,97952.34,151.7,0.001517,"{""601318"": 20, ""002415"": 9, ""601899"": 1}","002415 9, 601318 20, 601899 1",SELL 1 002415 @ 53.99；002415短线回撤4%弱于大盘，调仓换股,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_046
2021-03-15,PersuaderAgent,104780.03,100313.57,4780.03,0.0478003,"{""300750"": 5, ""601318"": 20, ""000002"": 5, ""002594"": 6}","000002 5, 002594 6, 300750 5, 601318 20",SELL 1 002594 @ 174.26；拥挤卖出潮持续，多位Agent继续减仓，控制组合波动,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_046
2021-03-15,FreeRiderAgent,100098.92,96589.24,98.92,0.0009892,"{""002415"": 20, ""000333"": 5, ""601318"": 12, ""000002"": 4, ""002594"": 5}","000002 4, 000333 5, 002415 20, 002594 5, 601318 12",BUY 1 601318 @ 53.11；低波动策略加仓，跟随LowVolatilityAgent观点,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_046
2021-03-15,ContrarianAgent,101553.36,88657.5,1553.36,0.0155336,"{""000002"": 25, ""601318"": 130, ""002594"": 6}","000002 25, 002594 6, 601318 130",BUY 1 002594 @ 174.26；拥挤卖出持续，逆向加仓博弈超跌修复,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_046
2021-03-15,CommitteeTeamAgent,100832.14,97855.68,832.14,0.0083214,"{""002415"": 20, ""601318"": 10, ""002594"": 6}","002415 20, 002594 6, 601318 10",SELL 1 002594 @ 174.26；拥挤风险持续，多位Agent减仓，继续降低仓位,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_046
2021-03-15,DynamicTeamAgent,100068.55,98322.88,68.55,0.0006855,"{""601318"": 11, ""002415"": 9, ""300750"": 1, ""601899"": 1}","002415 9, 300750 1, 601318 11, 601899 1","BUY 1 601899 @ 11.35；601899 ret5=5.44%, ret20=6.23%, 量能充沛，趋势确认，跟进建立仓位",11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_046
2021-03-15,SocialGraphAgent,100063.8,94977.03,63.8,0.000638,"{""601318"": 20, ""002415"": 20, ""002594"": 11, ""300750"": 1, ""600036"": 1, ""601899"": 2}","002415 20, 002594 11, 300750 1, 600036 1, 601318 20, 601899 2",BUY 1 601899 @ 11.25；趋势向好且多Agent确认，加仓跟进,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_046
