date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-02-25,MomentumAgent,96622.0,73893.4,-3378.0,-0.03378,"{""600036"": 300, ""000858"": 10, ""601899"": 270}","000858 10, 600036 300, 601899 270",SELL 100 000858 @ 288.90；多空分歧加剧，追涨标的回调突破弱势，卖出止损,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_034
2021-02-25,MeanReversionAgent,103332.2,44570.8,3332.2,0.033322,"{""601899"": 30, ""000858"": 80, ""300750"": 30, ""601318"": 50, ""000333"": 100, ""002415"": 200}","000333 100, 000858 80, 002415 200, 300750 30, 601318 50, 601899 30",BUY 100 002415 @ 56.98；002415近5日跌幅7%，20日跌幅10%，超卖后均值回归机会,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_034
2021-02-25,LowVolatilityAgent,100155.33,95799.33,155.33,0.0015533,"{""600036"": 80}",600036 80,BUY 10 600036 @ 54.45；低波动补涨逻辑，多Agent共识增强,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_034
2021-02-25,DrawdownBuyerAgent,97793.86,28910.29,-2206.14,-0.0220614,"{""000858"": 88, ""601318"": 100, ""601899"": 80, ""000002"": 101, ""000333"": 100, ""002415"": 1, ""002594"": 100}","000002 101, 000333 100, 000858 88, 002415 1, 002594 100, 601318 100, 601899 80",BUY 100 002594 @ 209.25；002594近5日跌幅19%，20日跌幅11%，超卖严重，存在价值修复机会,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_034
2021-02-25,RandomAgent,97467.7,60493.32,-2532.3,-0.025323000000000002,"{""300750"": 65, ""000002"": 100, ""000858"": 10, ""000333"": 5, ""002415"": 15, ""002594"": 10, ""600036"": 100, ""601899"": 1}","000002 100, 000333 5, 000858 10, 002415 15, 002594 10, 300750 65, 600036 100, 601899 1",BUY 1 601899 @ 12.98；短期回调2.33%但20日涨幅18.32%，随机入场验证趋势延续,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_034
2021-02-25,TruthfulReporterAgent,95962.4,64516.4,-4037.6,-0.040376,"{""000858"": 90, ""600036"": 100}","000858 90, 600036 100",SELL 10 000858 @ 288.90；多空分歧加剧，做空信号增强，减仓降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_034
2021-02-25,PersuaderAgent,108761.8,88329.55,8761.8,0.08761799999999999,"{""000858"": 70, ""002594"": 1}","000858 70, 002594 1",,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_034
2021-02-25,FreeRiderAgent,100565.25,80983.25,565.25,0.0056525,"{""600519"": 1, ""000858"": 30, ""300750"": 5, ""601318"": 50, ""600036"": 50}","000858 30, 300750 5, 600036 50, 600519 1, 601318 50",SELL 10 000858 @ 288.90；多空分歧加剧，做空信号增强，减仓规避回调风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_034
2021-02-25,ContrarianAgent,100742.0,92028.0,742.0,0.00742,"{""601318"": 100}",601318 100,HOLD：拥挤买入共识过度，更多Agent加入做空，回调压力加大，加仓做空,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_034
2021-02-25,CommitteeTeamAgent,101769.8,97356.2,1769.8,0.017698,"{""000002"": 90, ""000858"": 5}","000002 90, 000858 5",SELL 5 000858 @ 288.90；多空分歧加剧，跟随逆向做空信号，轮动至低波动标的600036,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_034
2021-02-25,DynamicTeamAgent,99029.3,90362.3,-970.7,-0.009707,"{""000858"": 30}",000858 30,SELL 10 000858 @ 288.90；多空分歧加剧，逆向做空压力增强，减仓降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_034
2021-02-25,SocialGraphAgent,99916.89,99372.39,-83.11,-0.0008311,"{""600036"": 10}",600036 10,BUY 10 600036 @ 54.45；买入600036，基于社交共识低波动补涨逻辑，分享轮动收益,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_034
