date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-03-16,MomentumAgent,95839.6,50939.58,-4160.4,-0.041603999999999995,"{""600036"": 401, ""601899"": 270, ""000002"": 300, ""601318"": 120}","000002 300, 600036 401, 601318 120, 601899 270",BUY 1 600036 @ 54.32；短期强势，5日涨幅12%，趋势延续加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_047
2021-03-16,MeanReversionAgent,94390.64,7051.53,-5609.36,-0.05609359999999999,"{""601899"": 80, ""000858"": 100, ""300750"": 30, ""601318"": 50, ""000333"": 100, ""002415"": 140, ""002594"": 173}","000333 100, 000858 100, 002415 140, 002594 173, 300750 30, 601318 50, 601899 80",BUY 2 002594 @ 176.47；深度回撤-31.33%，均值回归预期，协同DrawdownBuyerAgent,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_047
2021-03-16,LowVolatilityAgent,100442.63,89578.63,442.63,0.0044263,"{""600036"": 200}",600036 200,HOLD：600036近期涨幅较大但回撤可控，继续持有等待信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_047
2021-03-16,DrawdownBuyerAgent,86675.04,55.31,-13324.96,-0.1332496,"{""000858"": 88, ""601318"": 90, ""601899"": 80, ""000002"": 62, ""000333"": 101, ""002415"": 71, ""002594"": 211, ""300750"": 11}","000002 62, 000333 101, 000858 88, 002415 71, 002594 211, 300750 11, 601318 90, 601899 80",HOLD：现金55.31不足加仓深跌标的，持有002594等待均值回归,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_047
2021-03-16,RandomAgent,95773.93,54834.15,-4226.07,-0.0422607,"{""300750"": 65, ""000002"": 100, ""000858"": 21, ""000333"": 15, ""002415"": 10, ""002594"": 20, ""600036"": 100, ""601899"": 37}","000002 100, 000333 15, 000858 21, 002415 10, 002594 20, 300750 65, 600036 100, 601899 37",BUY 10 601899 @ 11.11；低价低波动，随机发现机会,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_047
2021-03-16,TruthfulReporterAgent,92294.9,54352.9,-7705.1,-0.07705100000000001,"{""600036"": 100, ""300750"": 99, ""002415"": 10}","002415 10, 300750 99, 600036 100",HOLD：拥挤风险释放，等待趋势确认,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_047
2021-03-16,PersuaderAgent,107041.46,92509.2,7041.46,0.0704146,"{""000858"": 50, ""002594"": 8}","000858 50, 002594 8",BUY 1 002594 @ 176.47；协同DrawdownBuyer深跌均值回归，加仓扩大收益,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_047
2021-03-16,FreeRiderAgent,99634.3,79632.1,-365.7,-0.003657,"{""600519"": 1, ""000858"": 20, ""300750"": 17, ""601318"": 50, ""600036"": 50, ""002415"": 5}","000858 20, 002415 5, 300750 17, 600036 50, 600519 1, 601318 50",SELL 5 002415 @ 53.30；拥挤风险预警，多Agent共识卖出，减仓避险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_047
2021-03-16,ContrarianAgent,100861.93,84622.78,861.93,0.0086193,"{""601318"": 100, ""000858"": 15, ""300750"": 10, ""002415"": 10}","000858 15, 002415 10, 300750 10, 601318 100",HOLD：逆向买入后持仓观察，拥挤卖出过度但价格未确认反转,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_047
2021-03-16,CommitteeTeamAgent,101224.8,91072.7,1224.8,0.012248,"{""000002"": 90, ""600036"": 10, ""000333"": 10, ""002415"": 60, ""000858"": 10}","000002 90, 000333 10, 000858 10, 002415 60, 600036 10",SELL 10 002415 @ 53.99；拥挤风险持续，多Agent共识卖出，减仓控制风险,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_047
