date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-02-19,MomentumAgent,101294.8,4072.0,1294.8,0.012948,"{""600036"": 200, ""002594"": 200, ""000858"": 100, ""601899"": 20}","000858 100, 002594 200, 600036 200, 601899 20",BUY 10 601899 @ 13.64；近5日涨幅39%，量价齐升，趋势强劲，加仓继续追多,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_030
2021-02-19,MeanReversionAgent,104483.3,39007.1,4483.3,0.044833000000000005,"{""300750"": 121, ""000858"": 20, ""601318"": 120, ""002415"": 10, ""000333"": 10}","000333 10, 000858 20, 002415 10, 300750 121, 601318 120",BUY 10 000333 @ 98.30；多Agent超跌共识，均值回归博弈，协同买入,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_030
2021-02-19,LowVolatilityAgent,99470.1,94989.3,-529.9,-0.005299,"{""600036"": 70, ""002415"": 10}","002415 10, 600036 70",BUY 10 002415 @ 61.68；低波动稳健补仓，控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_030
2021-02-19,DrawdownBuyerAgent,109490.48,5176.6,9490.48,0.0949048,"{""300750"": 92, ""000858"": 140, ""601899"": 204, ""000002"": 101, ""601318"": 150, ""002415"": 1, ""000333"": 20}","000002 101, 000333 20, 000858 140, 002415 1, 300750 92, 601318 150, 601899 204",BUY 10 000333 @ 97.99；多Agent超跌共识增强，均值回归预期，协同加仓摊低成本。,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_030
2021-02-19,RandomAgent,99765.45,73435.8,-234.55,-0.0023455,"{""000002"": 200, ""601318"": 90, ""002415"": 40, ""601899"": 30, ""000333"": 25, ""300750"": 5, ""600036"": 100}","000002 200, 000333 25, 002415 40, 300750 5, 600036 100, 601318 90, 601899 30",,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_030
2021-02-19,TruthfulReporterAgent,100761.8,92426.2,761.8,0.007618,"{""600036"": 80, ""000333"": 40}","000333 40, 600036 80",BUY 10 000333 @ 98.30；多Agent超跌共识持续，协同加仓，均值回归预期增强,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_030
2021-02-19,PersuaderAgent,101283.44,80916.14,1283.44,0.012834400000000001,"{""601899"": 20, ""601318"": 50, ""002594"": 30, ""300750"": 7, ""600036"": 10, ""000333"": 50}","000333 50, 002594 30, 300750 7, 600036 10, 601318 50, 601899 20",SELL 10 601899 @ 13.64；近5日涨幅39%，多Agent分歧，继续减仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_030
2021-02-19,FreeRiderAgent,100466.4,93403.5,466.4,0.004664,"{""300750"": 10, ""600036"": 40, ""000333"": 10}","000333 10, 300750 10, 600036 40",BUY 10 000333 @ 97.99；跟随多Agent超跌共识，买入10股000333，均值回归预期,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_030
2021-02-19,ContrarianAgent,108586.4,87368.4,8586.4,0.085864,"{""000002"": 100, ""601318"": 210, ""600036"": 10}","000002 100, 600036 10, 601318 210",BUY 10 601318 @ 84.20；多Agent追捧000333形成拥挤，逆向加仓超跌601318，等待均值回归,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_030
2021-02-19,CommitteeTeamAgent,100186.98,99831.33,186.98,0.0018697999999999998,"{""002415"": 1, ""000333"": 3}","000333 3, 002415 1",BUY 1 000333 @ 97.99；多Agent超跌共识加强，继续加仓000333博弈均值回归,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_030
2021-02-19,DynamicTeamAgent,101136.16,96281.26,1136.16,0.011361600000000001,"{""300750"": 10, ""000333"": 10}","000333 10, 300750 10",SELL 5 300750 @ 387.50；多Agent减仓共识，高位止盈锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_030
