date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-03-01,MomentumAgent,95560.55,60896.45,-4439.45,-0.044394499999999996,"{""600036"": 530, ""002594"": 1, ""601899"": 250, ""000333"": 50}","000333 50, 002594 1, 600036 530, 601899 250",BUY 50 000333 @ 93.33；000333短期正收益，深跌修复启动，追涨共识,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_036
2021-03-01,MeanReversionAgent,104959.02,19202.7,4959.02,0.0495902,"{""000858"": 50, ""000333"": 200, ""601899"": 1, ""300750"": 50, ""002415"": 100, ""601318"": 100, ""002594"": 100}","000333 200, 000858 50, 002415 100, 002594 100, 300750 50, 601318 100, 601899 1",SELL 50 000002 @ 33.35；短期涨幅12%，多Agent锁利，卖压增大，均值回归预期，回收资金加仓深跌标的,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_036
2021-03-01,LowVolatilityAgent,100417.05,96870.85,417.05,0.0041705,"{""600036"": 10, ""000333"": 10, ""002594"": 10}","000333 10, 002594 10, 600036 10",BUY 10 002594 @ 210.90；深跌均值回复，跟随共识，控制仓位,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_036
2021-03-01,DrawdownBuyerAgent,109665.36,631.56,9665.36,0.0966536,"{""000002"": 200, ""000858"": 200, ""601899"": 100, ""300750"": 24, ""601318"": 160, ""000333"": 100, ""002415"": 100, ""002594"": 30}","000002 200, 000333 100, 000858 200, 002415 100, 002594 30, 300750 24, 601318 160, 601899 100",BUY 20 002594 @ 210.90,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_036
2021-03-01,RandomAgent,97352.2,88222.8,-2647.8,-0.026478,"{""601899"": 40, ""601318"": 50, ""600036"": 10, ""000858"": 10, ""000002"": 30}","000002 30, 000858 10, 600036 10, 601318 50, 601899 40",BUY 20 000002 @ 33.10；卖压过度，随机逆向加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_036
2021-03-01,TruthfulReporterAgent,103213.1,46400.4,3213.1,0.032131,"{""000333"": 150, ""000002"": 200, ""300750"": 50, ""002415"": 100, ""601318"": 30, ""002594"": 50}","000002 200, 000333 150, 002415 100, 002594 50, 300750 50, 601318 30",BUY 50 002594 @ 210.90；深跌-18.88%均值回复，追随多Agent共识加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_191315_390714_dense_market_attempt1,round_036
2021-03-01,PersuaderAgent,110987.45,85661.95,10987.45,0.10987450000000001,"{""600519"": 1, ""002415"": 100, ""601318"": 50, ""000333"": 50, ""002594"": 40}","000333 50, 002415 100, 002594 40, 600519 1, 601318 50",BUY 20 002594 @ 210.90；深跌-18.88%均值回复概率高，多方共识加仓，跟随趋势,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_036
2021-03-01,FreeRiderAgent,102387.7,77914.3,2387.7,0.023877,"{""000858"": 10, ""000002"": 180, ""002415"": 100, ""601318"": 5, ""000333"": 100}","000002 180, 000333 100, 000858 10, 002415 100, 601318 5",SELL 50 000002 @ 33.10；短期涨幅12%，多个Agent减仓锁利，跟随共识降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_036
2021-03-01,ContrarianAgent,107430.4,89255.1,7430.4,0.074304,"{""601318"": 120, ""002594"": 30, ""000002"": 50}","000002 50, 002594 30, 601318 120",SELL 20 002594 @ 210.90；深跌修复共识拥挤，逆向锁利，减持部分仓位,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_036
2021-03-01,CommitteeTeamAgent,104540.4,85333.5,4540.4,0.04540399999999999,"{""000333"": 100, ""000002"": 80, ""300750"": 10, ""002415"": 50, ""601318"": 10}","000002 80, 000333 100, 002415 50, 300750 10, 601318 10",BUY 20 000333 @ 93.33；深跌均值回复共识，团队多Agent加仓，跟随布局。,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_036
