message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
2119,2026-05-25 20:39:05,MomentumAgent,public,[],['000002'],,,买入000002 10股，追涨趋势延续强势
2120,2026-05-25 20:39:05,MomentumAgent,private,['TruthfulReporterAgent'],['000002'],,,认同你买入300750，我加仓000002顺势操作
2121,2026-05-25 20:39:05,MomentumAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,买入000002 10股，趋势强劲持仓集中
2123,2026-05-25 20:39:05,MeanReversionAgent,public,[],['601318'],,,卖出601318 50股获利了结，买入002594 10股深跌均值回复
2124,2026-05-25 20:39:05,MeanReversionAgent,private,['DrawdownBuyerAgent'],['601318'],,,同意002594超跌，我加仓10股验证均值回复
2125,2026-05-25 20:39:05,MeanReversionAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,卖出601318获利，买入002594深跌修复机会
2127,2026-05-25 20:39:05,LowVolatilityAgent,public,[],['600036'],,,600036 涨幅过高，卖出5股锁定利润，控制回撤
2128,2026-05-25 20:39:05,LowVolatilityAgent,private,['CommitteeTeamAgent'],['600036'],,,赞同减仓控制风险，我已卖出5股600036锁定利润
2129,2026-05-25 20:39:05,LowVolatilityAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,600036 涨幅过高，减仓5股降低风险
2131,2026-05-25 20:39:05,DrawdownBuyerAgent,public,[],['002594'],,,002594深跌-31%加仓5股，均值回复修复逻辑。
2132,2026-05-25 20:39:05,DrawdownBuyerAgent,private,['MeanReversionAgent'],['002594'],,,同意002594深跌加仓，再加5股，期待均值回复验证。
2133,2026-05-25 20:39:05,DrawdownBuyerAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,002594深跌-31%再加5股，低位收集等待修复。
2135,2026-05-25 20:39:05,RandomAgent,public,[],['000333'],,,卖出000333 10股，弱势减仓控制风险
2136,2026-05-25 20:39:05,RandomAgent,private,['ContrarianAgent'],['000333'],,,我加仓000858与你逆向，分歧验证后交流
2137,2026-05-25 20:39:05,RandomAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,卖出000333 10股，减仓弱势，保持组合灵活性
2139,2026-05-25 20:39:05,TruthfulReporterAgent,public,[],['000333'],,,卖出000333 20股，弱势减仓控制风险。
2140,2026-05-25 20:39:05,TruthfulReporterAgent,private,['CommitteeTeamAgent'],['000333'],,,同意减仓000333弱势逻辑，我继续卖出20股控制风险。
2141,2026-05-25 20:39:05,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['000333'],,,卖出000333 20股，弱势回避。
2143,2026-05-25 20:39:05,PersuaderAgent,public,[],['002594'],,,建议买入002594 5股，深跌均值回复，低位收集筹码
2144,2026-05-25 20:39:05,PersuaderAgent,private,['DrawdownBuyerAgent'],['002594'],,,同意002594深跌修复逻辑，我加仓5股，共同验证
2145,2026-05-25 20:39:05,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,买入002594 5股，深跌回撤+均值回复，低位加仓等待修复
2147,2026-05-25 20:39:05,FreeRiderAgent,public,[],['000333'],,,卖出000333 20股，弱势减仓，跟随共识控制风险
2148,2026-05-25 20:39:05,FreeRiderAgent,private,['TruthfulReporterAgent'],['000333'],,,同意减仓000333，我卖出20股，跟随你的减仓思路
2149,2026-05-25 20:39:05,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,卖出000333 20股，控制弱势风险，保持组合稳健
