date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-03-03,MomentumAgent,93097.75,23244.75,-6902.25,-0.0690225,"{""002415"": 200, ""600036"": 200, ""000858"": 80, ""601899"": 200, ""601318"": 100, ""000002"": 400}","000002 400, 000858 80, 002415 200, 600036 200, 601318 100, 601899 200",BUY 100 000002 @ 33.50；近5日涨幅11.70%，趋势强劲，追涨加仓。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_038
2021-03-03,MeanReversionAgent,100928.15,10763.5,928.15,0.0092815,"{""000333"": 100, ""000002"": 100, ""300750"": 145, ""601318"": 150, ""002415"": 50, ""000858"": 1, ""002594"": 50}","000002 100, 000333 100, 000858 1, 002415 50, 002594 50, 300750 145, 601318 150",BUY 50 002594 @ 209.75；002594 ret20深跌-18.39%后ret5止跌横盘，均值回归信号，未引发共识拥挤，低位布局反弹,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_038
2021-03-03,LowVolatilityAgent,100354.0,90655.37,354.0,0.00354,"{""000333"": 100, ""300750"": 1}","000333 100, 300750 1",BUY 1 300750 @ 349.63；深跌后多Agent聚焦修复，但控制风险，仅1股验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_038
2021-03-03,DrawdownBuyerAgent,105288.77,402.44,5288.77,0.0528877,"{""300750"": 16, ""000858"": 153, ""601318"": 331, ""000002"": 200, ""601899"": 300, ""002415"": 230, ""000333"": 30}","000002 200, 000333 30, 000858 153, 002415 230, 300750 16, 601318 331, 601899 300",,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_038
2021-03-03,RandomAgent,102277.72,90146.8,2277.72,0.022777199999999997,"{""000002"": 100, ""002415"": 10, ""000333"": 1, ""600036"": 100, ""601899"": 200, ""300750"": 1}","000002 100, 000333 1, 002415 10, 300750 1, 600036 100, 601899 200",SELL 100 601899 @ 12.32；短期回调未结束，高位锁定利润，观察分歧,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_038
2021-03-03,TruthfulReporterAgent,102126.3,27095.8,2126.3,0.021263,"{""000858"": 100, ""002415"": 100, ""601318"": 50, ""300750"": 100, ""601899"": 100}","000858 100, 002415 100, 300750 100, 601318 50, 601899 100",BUY 100 601899 @ 12.32；深跌后多Agent共识修复，中期趋势强，跟随回撤买入逻辑。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_038
2021-03-03,PersuaderAgent,102952.0,58082.0,2952.0,0.02952,"{""601318"": 100, ""601899"": 100, ""300750"": 100}","300750 100, 601318 100, 601899 100",BUY 100 300750 @ 349.63；深跌修复逻辑，多Agent共识买入，验证跟随,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_038
2021-03-03,FreeRiderAgent,102047.7,46690.2,2047.7,0.020477000000000002,"{""601318"": 100, ""002594"": 50, ""300750"": 100, ""601899"": 100}","002594 50, 300750 100, 601318 100, 601899 100",BUY 100 601899 @ 12.32；深跌后中期趋势强，多Agent修复共识，跟随买入,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_038
2021-03-03,ContrarianAgent,95743.0,2055.0,-4257.0,-0.04257,"{""000002"": 350, ""002594"": 100, ""300750"": 100, ""601318"": 300}","000002 350, 002594 100, 300750 100, 601318 300",BUY 100 601318 @ 86.75；共识卖出过度，逆向加仓博弈修复,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_038
2021-03-03,CommitteeTeamAgent,104911.16,69948.16,4911.16,0.0491116,"{""300750"": 100}",300750 100,SELL 50 000858 @ 285.30；000858短期弱势且无修复信号，减仓换入601899深跌修复机会。,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_038
2021-03-03,DynamicTeamAgent,105810.0,35884.0,5810.0,0.0581,"{""300750"": 200}",300750 200,BUY 100 300750 @ 349.63；深跌修复逻辑获多Agent验证，共识增强，加仓跟进,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_038
