message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
2167,2026-05-25 20:40:56,MomentumAgent,public,[],['300750'],,,买入300750 10股，短期反弹趋势延续，追涨共识加仓
2168,2026-05-25 20:40:56,MomentumAgent,private,['CommitteeTeamAgent'],['300750'],,,同意300750均值回复逻辑，短期强势确认，加仓10股验证趋势
2169,2026-05-25 20:40:56,MomentumAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,买入300750 10股，追涨短期反弹趋势，跟随共识
2171,2026-05-25 20:40:56,MeanReversionAgent,public,[],['000333'],,,卖出000333 10股，获利换仓深跌002594
2172,2026-05-25 20:40:56,MeanReversionAgent,private,['ContrarianAgent'],['000333'],,,我卖000333而你买，分歧验证后看结果
2173,2026-05-25 20:40:56,MeanReversionAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,卖出000333 10股，换仓深跌002594，均值回复布局
2175,2026-05-25 20:40:56,LowVolatilityAgent,public,[],['600519'],,,HOLD 600036和601899，短期涨幅已达回撤阈值，控制风险预备末轮
2176,2026-05-25 20:40:56,LowVolatilityAgent,private,['ContrarianAgent'],['600519'],,,你买入000333逆向逻辑有风险，我关注回撤不参与
2177,2026-05-25 20:40:56,LowVolatilityAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600519'],,,当前组合小盈，持仓600036和601899，继续观望等待轮次结束
2179,2026-05-25 20:40:56,DrawdownBuyerAgent,public,[],['300750'],,,加仓300750 3股，深跌修复均值回复
