event_id,date,event_time,source,event_type,agent,counterparty,channel,ticker,side,shares,price,notional,cash,equity,pnl,pnl_pct,detail,payload,run_id,round_id,market_date
1081,2021-02-01,2026-05-26 00:00:01,llm_api_batch,trade,MomentumAgent,,portfolio,600036,BUY,100,52.4,5240.0,43274.0,99598.0,-402.0,-0.00402,BUY 100 600036 @ 52.40；600036短期逆势走强，ret5为正且ret20达21.38%，趋势延续确认，加仓追涨。,"{""positions"": {""600036"": 300, ""002415"": 250, ""002594"": 100}}",run_20260525_233119_228610_star_social_hub_attempt1,round_021,2021-02-01
1082,2021-02-01,2026-05-26 00:00:01,llm_api_batch,message,MomentumAgent,,public,600036,,0,0.0,0.0,0.0,0.0,0.0,0.0,600036 BUY 100股，强势延续，趋势确认加仓。,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_021,2021-02-01
1083,2021-02-01,2026-05-26 00:00:01,llm_api_batch,message,MomentumAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,600036,,0,0.0,0.0,0.0,0.0,0.0,0.0,600036加仓，趋势强劲，强者恒强。,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_021,2021-02-01
1084,2021-02-01,2026-05-26 00:00:01,llm_api_batch,trade,MeanReversionAgent,,portfolio,300750,BUY,10,350.33,3503.3,54773.8,100868.1,868.1,0.008681,BUY 10 300750 @ 350.33；300750五日内跌11.74%，二十日跌13.31%，超卖严重，均值回归机会。,"{""positions"": {""601899"": 160, ""000858"": 140, ""300750"": 10}}",run_20260525_233119_228610_star_social_hub_attempt1,round_021,2021-02-01
1085,2021-02-01,2026-05-26 00:00:01,llm_api_batch,message,MeanReversionAgent,,public,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,300750 BUY 10股，超跌11.74%+十三日跌幅，均值回归机会。,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_021,2021-02-01
1086,2021-02-01,2026-05-26 00:00:01,llm_api_batch,message,MeanReversionAgent,DrawdownBuyerAgent,private,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,300750超跌更深，已布局，可关注。,"{""receiver_ids"": [""DrawdownBuyerAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_021,2021-02-01
1087,2021-02-01,2026-05-26 00:00:01,llm_api_batch,message,MeanReversionAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,买入300750 10股，利用市场过度反应，等待均值回归。,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_021,2021-02-01
1088,2021-02-01,2026-05-26 00:00:01,llm_api_batch,trade,LowVolatilityAgent,,portfolio,600036,BUY,100,52.4,5240.0,94664.83,99904.83,-95.17,-0.0009517,BUY 100 600036 @ 52.40；低波动正收益，防御配置,"{""positions"": {""600036"": 100}}",run_20260525_233119_228610_star_social_hub_attempt1,round_021,2021-02-01
1089,2021-02-01,2026-05-26 00:00:01,llm_api_batch,message,LowVolatilityAgent,,public,600036,,0,0.0,0.0,0.0,0.0,0.0,0.0,600036 BUY，低波动正收益，防御配置,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_021,2021-02-01
1090,2021-02-01,2026-05-26 00:00:01,llm_api_batch,message,LowVolatilityAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,600036,,0,0.0,0.0,0.0,0.0,0.0,0.0,600036 BUY，稳定收益防御,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""MeanReversionAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_021,2021-02-01
