message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1789,2026-05-26 00:20:03,MomentumAgent,public,[],['000002'],,,000002 BUY 200股，近5日12%追涨，减仓000858和600036
1790,2026-05-26 00:20:03,MomentumAgent,private,['ContrarianAgent'],['000002'],,,我买入000002追涨，与你000858做多分歧，验证趋势强度
1791,2026-05-26 00:20:03,MomentumAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,买入000002追涨，减仓弱势股，强化强势资产
1793,2026-05-26 00:20:03,MeanReversionAgent,public,[],['002594'],,,002594 BUY 50股，5日跌幅12%超卖，均值回归逻辑。
1794,2026-05-26 00:20:03,MeanReversionAgent,private,['DrawdownBuyerAgent'],['002594'],,,002594 5日跌幅12%超卖，与你300750类似，均值回归验证。
1795,2026-05-26 00:20:03,MeanReversionAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,002594加仓50股，超卖区均值回归，等待修复。
1797,2026-05-26 00:20:03,LowVolatilityAgent,public,[],['600036'],,,600036 HOLD 低波动补涨逻辑，回撤-7%风险预算内
1798,2026-05-26 00:20:03,LowVolatilityAgent,private,['CommitteeTeamAgent'],['600036'],,,同意轮动至600036低波动，共同验证补涨
1799,2026-05-26 00:20:03,LowVolatilityAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,600036低波动持仓，回撤可控，跟随轮动策略
1801,2026-05-26 00:20:03,DrawdownBuyerAgent,public,[],['002594'],,,002594 BUY 100股，20日跌幅18.88%深度回撤修复逻辑
1802,2026-05-26 00:20:03,DrawdownBuyerAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,002594买入100股，超跌修复等待均值回归
1804,2026-05-26 00:20:03,RandomAgent,public,[],['601899'],,,601899 BUY 1股 随机博弈短期超卖反弹
