date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-02-25,MomentumAgent,97870.2,63907.95,-2129.8,-0.021298,"{""600036"": 530, ""002594"": 1, ""601899"": 250, ""000002"": 50}","000002 50, 002594 1, 600036 530, 601899 250",BUY 50 000002 @ 32.99；5日涨幅9.93%，趋势强势，追涨延续。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_034
2021-02-25,MeanReversionAgent,104617.18,15880.2,4617.18,0.046171800000000006,"{""000858"": 50, ""000333"": 200, ""000002"": 100, ""601899"": 1, ""300750"": 50, ""002415"": 100, ""601318"": 100, ""002594"": 100}","000002 100, 000333 200, 000858 50, 002415 100, 002594 100, 300750 50, 601318 100, 601899 1",BUY 10 000858 @ 288.90；超跌-13%均值回复，跟随反弹共识,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_034
2021-02-25,LowVolatilityAgent,100459.45,99445.25,459.45,0.0045945,"{""600036"": 10, ""000333"": 5}","000333 5, 600036 10",BUY 5 600036 @ 54.45；银行股波动低，近20日正收益，加仓分散风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_034
2021-02-25,DrawdownBuyerAgent,109731.86,1539.56,9731.86,0.0973186,"{""000002"": 300, ""000858"": 200, ""601899"": 100, ""300750"": 24, ""601318"": 160, ""000333"": 100, ""002415"": 100, ""002594"": 10}","000002 300, 000333 100, 000858 200, 002415 100, 002594 10, 300750 24, 601318 160, 601899 100",BUY 10 002594 @ 209.25；深跌-19.21%，20日-11.15%，均值回复概率高,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_034
2021-02-25,RandomAgent,97525.5,89215.8,-2474.5,-0.024745,"{""601899"": 40, ""601318"": 50, ""600036"": 10, ""000858"": 10}","000858 10, 600036 10, 601318 50, 601899 40",SELL 20 601899 @ 12.98；20日涨幅18%，随机减仓锁定部分利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_034
2021-02-25,TruthfulReporterAgent,102758.6,61599.4,2758.6,0.027586,"{""000333"": 100, ""000002"": 200, ""300750"": 50, ""002415"": 100, ""601318"": 30}","000002 200, 000333 100, 002415 100, 300750 50, 601318 30",SELL 50 000002 @ 32.99；短期涨幅9.93%，SocialGraphAgent和DynamicTeamAgent减仓信号，锁利控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_191315_390714_dense_market_attempt1,round_034
2021-02-25,PersuaderAgent,110727.35,93825.35,10727.35,0.10727350000000001,"{""600519"": 1, ""002415"": 100, ""601318"": 50, ""000333"": 50}","000333 50, 002415 100, 600519 1, 601318 50",SELL 50 000002 @ 32.99；跟随DynamicTeam和SocialGraph减仓信号，锁定短期利润，控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_034
2021-02-25,FreeRiderAgent,102220.7,80913.3,2220.7,0.022206999999999998,"{""000858"": 10, ""000002"": 230, ""002415"": 100, ""601318"": 5, ""000333"": 50}","000002 230, 000333 50, 000858 10, 002415 100, 601318 5",SELL 50 000002 @ 32.99；跟随减仓信号，锁定短期利润，控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_034
2021-02-25,ContrarianAgent,107611.4,86692.1,7611.4,0.076114,"{""601318"": 120, ""002594"": 50}","002594 50, 601318 120",BUY 50 002594 @ 209.25；深跌-19%未受追捧，逆向布局均值回复,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_034
2021-02-25,CommitteeTeamAgent,104743.3,80755.5,4743.3,0.047433,"{""000333"": 80, ""000002"": 80, ""300750"": 30, ""002415"": 50, ""601318"": 10}","000002 80, 000333 80, 002415 50, 300750 30, 601318 10",SELL 50 000002 @ 32.99；锁定短期利润，跟随减仓信号,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_034
2021-02-25,DynamicTeamAgent,102840.19,45835.71,2840.19,0.0284019,"{""000333"": 250, ""600036"": 150, ""000002"": 150, ""601899"": 1, ""300750"": 41, ""002415"": 100, ""601318"": 10}","000002 150, 000333 250, 002415 100, 300750 41, 600036 150, 601318 10, 601899 1",BUY 50 000333 @ 93.94；深跌均值回复，跟随多个Agent买入共识,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_034
2021-02-25,SocialGraphAgent,103387.1,55821.6,3387.1,0.033871,"{""000002"": 250, ""000333"": 250, ""000858"": 20, ""601318"": 50, ""002415"": 100}","000002 250, 000333 250, 000858 20, 002415 100, 601318 50","BUY 50 000333 @ 93.94；Deep decline mean reversion, following multiple friends' buy signals.",11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_191315_390714_dense_market_attempt1,round_034
