date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-02-19,MomentumAgent,103067.5,47259.5,3067.5,0.030675,"{""600036"": 300, ""000858"": 110, ""601899"": 100}","000858 110, 600036 300, 601899 100",BUY 10 000858 @ 344.40；000858动量强劲，多Agent验证，趋势延续概率高，加仓10股。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_030
2021-02-19,MeanReversionAgent,108640.0,68718.8,8640.0,0.0864,"{""601899"": 30, ""000858"": 80, ""300750"": 20, ""601318"": 50}","000858 80, 300750 20, 601318 50, 601899 30",SELL 20 000858 @ 344.40；000858短期涨幅7.71%，多Agent买入拥挤，减仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_030
2021-02-19,LowVolatilityAgent,100187.83,97427.83,187.83,0.0018783,"{""600036"": 50}",600036 50,HOLD：当前持仓600036波动较低，无明确风险信号，保持仓位控制回撤。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_030
2021-02-19,DrawdownBuyerAgent,101767.76,58965.36,1767.76,0.017677599999999998,"{""000858"": 88, ""601318"": 100, ""601899"": 80, ""000002"": 100}","000002 100, 000858 88, 601318 100, 601899 80",SELL 30 601899 @ 13.64；短期涨幅39%，拥挤风险高，获利了结,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_030
2021-02-19,RandomAgent,102456.0,54375.65,2456.0,0.02456,"{""300750"": 65, ""000002"": 100, ""000858"": 30, ""000333"": 5, ""601899"": 5, ""002415"": 15, ""002594"": 10, ""600036"": 100}","000002 100, 000333 5, 000858 30, 002415 15, 002594 10, 300750 65, 600036 100, 601899 5",BUY 100 600036 @ 55.20；低拥挤补涨潜力，ret20=7.94%稳健，无拥挤信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_030
2021-02-19,TruthfulReporterAgent,101487.4,67047.4,1487.4,0.014874,"{""000858"": 100}",000858 100,HOLD：动能延续，无拥挤信号，持仓观望,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_030
2021-02-19,PersuaderAgent,112352.8,91688.8,12352.8,0.123528,"{""000858"": 60}",000858 60,BUY 10 000858 @ 344.40；动量持续，多Agent验证，无拥挤，加仓跟踪趋势。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_030
2021-02-19,FreeRiderAgent,103255.25,80871.75,3255.25,0.0325525,"{""600519"": 1, ""000858"": 40, ""300750"": 5, ""601318"": 50}","000858 40, 300750 5, 600519 1, 601318 50",BUY 10 000858 @ 344.40；000858动量强劲，ret5=7.71%，多Agent买入验证趋势，无拥挤信号，加仓。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_030
2021-02-19,ContrarianAgent,100448.0,92028.0,448.0,0.00448,"{""601318"": 100}",601318 100,HOLD：000858买入拥挤，多Agent抢筹，逆向做空博弈回调,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_030
2021-02-19,CommitteeTeamAgent,102039.8,95611.8,2039.8,0.020398,"{""000002"": 100, ""000858"": 10}","000002 100, 000858 10",HOLD：动量强劲且无拥挤信号，多Agent买入验证趋势，继续持有10股。,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_030
2021-02-19,DynamicTeamAgent,101102.3,89048.3,1102.3,0.011023,"{""000858"": 35}",000858 35,BUY 10 000858 @ 344.40；动量强劲，多Agent共识，趋势延续,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_030
2021-02-19,SocialGraphAgent,100629.89,97185.89,629.89,0.0062989,"{""000858"": 10}",000858 10,HOLD：000858动量强劲，多Agent买入验证，无拥挤信号，趋势延续，持仓观望。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_030
