date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-03-12,MomentumAgent,95078.4,56304.9,-4921.6,-0.049216,"{""600036"": 300, ""601899"": 270, ""000002"": 300, ""601318"": 120}","000002 300, 600036 300, 601318 120, 601899 270",SELL 100 002415 @ 55.80；弱势资产，规避回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_045
2021-03-12,MeanReversionAgent,96679.85,9147.07,-3320.15,-0.0332015,"{""601899"": 80, ""000858"": 100, ""300750"": 30, ""601318"": 50, ""000333"": 100, ""002415"": 140, ""002594"": 161}","000333 100, 000858 100, 002415 140, 002594 161, 300750 30, 601318 50, 601899 80",SELL 10 002415 @ 55.80；多Agent拥挤，Contrarian预警，减仓规避风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_045
2021-03-12,LowVolatilityAgent,100242.63,89578.63,242.63,0.0024263,"{""600036"": 200}",600036 200,HOLD：持有现金，等待002415拥挤风险释放后再评估机会,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_045
2021-03-12,DrawdownBuyerAgent,88613.67,229.57,-11386.33,-0.1138633,"{""000858"": 88, ""601318"": 90, ""601899"": 80, ""000002"": 62, ""000333"": 101, ""002415"": 71, ""002594"": 210, ""300750"": 11}","000002 62, 000333 101, 000858 88, 002415 71, 002594 210, 300750 11, 601318 90, 601899 80",BUY 1 000333 @ 85.96；深度回撤-11.61%，5日续跌-3.96%，均值回归预期,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_045
2021-03-12,RandomAgent,96971.1,54675.3,-3028.9,-0.030289,"{""300750"": 65, ""000002"": 100, ""000858"": 21, ""000333"": 15, ""002415"": 15, ""002594"": 20, ""600036"": 100, ""601899"": 27}","000002 100, 000333 15, 000858 21, 002415 15, 002594 20, 300750 65, 600036 100, 601899 27",BUY 10 000858 @ 264.45；非共识超卖反弹，20日跌幅17%但5日仅跌0.77%，企稳验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_045
2021-03-12,TruthfulReporterAgent,94047.44,54352.9,-5952.56,-0.059525600000000005,"{""600036"": 100, ""300750"": 99, ""002415"": 10}","002415 10, 300750 99, 600036 100",SELL 10 002415 @ 55.80；多Agent共识拥挤预警，逆向信号增强，减仓锁定部分利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_045
2021-03-12,PersuaderAgent,107216.13,91605.87,7216.13,0.0721613,"{""000858"": 50, ""002594"": 7, ""002415"": 20}","000858 50, 002415 20, 002594 7",BUY 2 002594 @ 181.68；深跌-27%均值回归，多Agent共识加强，加仓2股,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_045
2021-03-12,FreeRiderAgent,99986.92,79365.6,-13.08,-0.0001308,"{""600519"": 1, ""000858"": 20, ""300750"": 17, ""601318"": 50, ""600036"": 50, ""002415"": 10}","000858 20, 002415 10, 300750 17, 600036 50, 600519 1, 601318 50",SELL 10 002415 @ 55.80；多Agent共识拥挤风险上升，Contrarian预警，减仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_045
2021-03-12,ContrarianAgent,101099.03,85162.68,1099.03,0.0109903,"{""601318"": 100, ""000858"": 15, ""300750"": 10}","000858 15, 300750 10, 601318 100",HOLD：多Agent共识买入拥挤，逆向加空验证均值回归失败风险,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_045
2021-03-12,CommitteeTeamAgent,101328.3,89992.9,1328.3,0.013283,"{""000002"": 90, ""600036"": 10, ""000333"": 10, ""002415"": 80, ""000858"": 10}","000002 90, 000333 10, 000858 10, 002415 80, 600036 10",SELL 10 002415 @ 55.80；多Agent共识买入形成拥挤，Contrarian和SocialGraph预警风险，减仓平衡,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_045
