date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-03-15,MomentumAgent,87761.95,7938.05,-12238.05,-0.12238049999999999,"{""002415"": 300, ""600036"": 200, ""000858"": 80, ""601899"": 220, ""601318"": 210, ""000002"": 400}","000002 400, 000858 80, 002415 300, 600036 200, 601318 210, 601899 220",SELL 100 601899 @ 11.25；多Agent集中卖出，分歧加大，减持降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,MeanReversionAgent,91215.8,337.49,-8784.2,-0.087842,"{""000333"": 150, ""000002"": 100, ""300750"": 100, ""601318"": 150, ""002415"": 50, ""000858"": 5, ""002594"": 151, ""601899"": 100}","000002 100, 000333 150, 000858 5, 002415 50, 002594 151, 300750 100, 601318 150, 601899 100",BUY 4 000858 @ 251.01；000858 ret20=-21.56%，深度回撤，均值回归信号。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,LowVolatilityAgent,99531.07,98679.97,-468.93,-0.0046893,"{""601318"": 10}",601318 10,SELL 10 002415 @ 53.99；波动加大，低波动策略减仓控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,DrawdownBuyerAgent,96502.62,40.0,-3497.38,-0.0349738,"{""300750"": 16, ""000858"": 153, ""601318"": 331, ""000002"": 189, ""601899"": 330, ""002415"": 230, ""000333"": 30, ""002594"": 2}","000002 189, 000333 30, 000858 153, 002415 230, 002594 2, 300750 16, 601318 331, 601899 330",HOLD：回撤超30%，深跌修复机会,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,RandomAgent,101704.72,91133.12,1704.72,0.017047200000000002,"{""000002"": 100, ""002415"": 10, ""000333"": 2, ""600036"": 100, ""601899"": 70, ""300750"": 2}","000002 100, 000333 2, 002415 10, 300750 2, 600036 100, 601899 70",BUY 10 601899 @ 11.25；多Agent卖出过度，随机视角验证超卖反弹,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,TruthfulReporterAgent,93581.8,44695.7,-6418.2,-0.064182,"{""000858"": 100, ""002415"": 100, ""601318"": 60, ""300750"": 40, ""601899"": 70}","000858 100, 002415 100, 300750 40, 601318 60, 601899 70",SELL 20 601899 @ 11.25；多Agent卖出拥挤反转验证，减仓降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,PersuaderAgent,99152.7,77744.2,-847.3,-0.008473,"{""601318"": 110, ""601899"": 190, ""300750"": 30, ""002415"": 10}","002415 10, 300750 30, 601318 110, 601899 190",SELL 10 601318 @ 85.11；跟随ContrarianAgent逆向卖出信号，验证拥挤调整风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,FreeRiderAgent,96028.5,75815.9,-3971.5,-0.039715,"{""601318"": 110, ""002594"": 50, ""601899"": 190}","002594 50, 601318 110, 601899 190",SELL 20 601899 @ 11.35；跟随多Agent拥挤反转信号，继续减仓降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,ContrarianAgent,87737.9,2614.7,-12262.1,-0.12262100000000001,"{""000002"": 350, ""002594"": 150, ""300750"": 71, ""601318"": 290, ""601899"": 100}","000002 350, 002594 150, 300750 71, 601318 290, 601899 100",BUY 100 601899 @ 11.25；逆向买入卖出拥挤，多人卖出形成共识，验证过度悲观,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,CommitteeTeamAgent,100926.16,89419.66,926.16,0.0092616,"{""300750"": 30, ""601899"": 190}","300750 30, 601899 190",SELL 10 601899 @ 11.25；多空分歧加大，减仓锁定部分利润并降低风险,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,DynamicTeamAgent,99585.0,86193.0,-415.0,-0.00415,"{""300750"": 40, ""601899"": 80}","300750 40, 601899 80",SELL 20 601899 @ 11.25；多空分歧加大，跟随CommitteeTeamAgent减仓降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
