date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-01-27,MomentumAgent,105625.1,59195.1,5625.1,0.056251,"{""601899"": 200, ""002415"": 200, ""600036"": 340, ""002594"": 50}","002415 200, 002594 50, 600036 340, 601899 200",BUY 50 002594 @ 257.00；002594 ret5=15.77%强势，回调后追涨,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_018
2021-01-27,MeanReversionAgent,101464.2,3415.6,1464.2,0.014642,"{""300750"": 50, ""000858"": 200, ""601899"": 30, ""002594"": 10, ""601318"": 100, ""000002"": 300}","000002 300, 000858 200, 002594 10, 300750 50, 601318 100, 601899 30",BUY 100 000002 @ 29.40；回调放量超卖，多agent逆向布局，均值回归加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_018
2021-01-27,LowVolatilityAgent,100243.0,94363.0,243.0,0.00243,"{""000002"": 200}",000002 200,BUY 50 000002 @ 29.40；回调放量超卖信号，多agent验证，低波动策略适度加仓控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_018
2021-01-27,DrawdownBuyerAgent,102370.02,12915.32,2370.02,0.0237002,"{""000002"": 200, ""300750"": 100, ""000858"": 100, ""601899"": 200, ""002594"": 49, ""000333"": 6}","000002 200, 000333 6, 000858 100, 002594 49, 300750 100, 601899 200",SELL 11 002594 @ 257.00,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_018
2021-01-27,RandomAgent,103281.29,77025.87,3281.29,0.0328129,"{""000858"": 50, ""002594"": 40, ""601899"": 101, ""000002"": 10}","000002 10, 000858 50, 002594 40, 601899 101",SELL 10 002594 @ 257.00；002594近5日涨幅15.77%，多agent锁利，随机跟随卖出10股锁定利润，降低回调风险。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_018
2021-01-27,TruthfulReporterAgent,99938.3,96998.3,-61.7,-0.000617,"{""000002"": 100}",000002 100,HOLD：已持有回调放量超卖标的，等待反弹确认，不追加仓位。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_018
2021-01-27,PersuaderAgent,105253.9,98243.9,5253.9,0.052538999999999995,"{""600036"": 50, ""000002"": 150}","000002 150, 600036 50",BUY 50 000002 @ 29.40；加仓000002，多Agent超卖信号聚集，预期回调修复，当前价格与成本持平，摊薄成本。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_018
2021-01-27,FreeRiderAgent,100510.8,96968.4,510.8,0.005108,"{""002415"": 30, ""000002"": 50}","000002 50, 002415 30",SELL 10 600036 @ 52.00；多agent减仓600036，回调风险上升，跟随锁利,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_018
2021-01-27,ContrarianAgent,100292.5,85066.5,292.5,0.002925,"{""000002"": 200, ""601899"": 100, ""601318"": 100}","000002 200, 601318 100, 601899 100",SELL 100 000002 @ 29.40；多Agent集中买入形成拥挤，逆向减仓锁定利润,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_018
2021-01-27,CommitteeTeamAgent,101487.2,95784.0,1487.2,0.014872,"{""002415"": 40, ""000002"": 100}","000002 100, 002415 40",SELL 10 600036 @ 52.00；跟随SocialGraphAgent减仓信号，锁定利润，避免回调风险。,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_130037_143964_baseline_isolated_attempt1,round_018
