event_id,date,event_time,source,event_type,agent,counterparty,channel,ticker,side,shares,price,notional,cash,equity,pnl,pnl_pct,detail,payload,run_id,round_id,market_date
1740,2021-02-26,2026-05-26 00:18:24,llm_api_batch,trade,MomentumAgent,,portfolio,000002,BUY,100,33.1,3310.0,70583.4,95314.7,-4685.3,-0.046853,BUY 100 000002 @ 33.10；000002近5日涨幅10.92%，成交量放大，追涨趋势延续。,"{""positions"": {""600036"": 300, ""000858"": 10, ""601899"": 270, ""000002"": 100}}",run_20260525_233119_228610_star_social_hub_attempt1,round_035,2021-02-26
1741,2021-02-26,2026-05-26 00:18:24,llm_api_batch,message,MomentumAgent,,public,000002,,0,0.0,0.0,0.0,0.0,0.0,0.0,000002 BUY 100股，追涨趋势延续逻辑。,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_035,2021-02-26
1742,2021-02-26,2026-05-26 00:18:24,llm_api_batch,message,MomentumAgent,SocialGraphAgent,private,000002,,0,0.0,0.0,0.0,0.0,0.0,0.0,000002强势突破，与我追涨策略吻合，共同验证趋势延续。,"{""receiver_ids"": [""SocialGraphAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_035,2021-02-26
1743,2021-02-26,2026-05-26 00:18:24,llm_api_batch,message,MomentumAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,000002,,0,0.0,0.0,0.0,0.0,0.0,0.0,000002追涨买入，趋势延续。,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_035,2021-02-26
1744,2021-02-26,2026-05-26 00:18:24,llm_api_batch,trade,MeanReversionAgent,,portfolio,002594,BUY,100,197.27,19727.0,24843.8,101682.4,1682.4,0.016824000000000002,BUY 100 002594 @ 197.27；近5日跌幅23%，超卖严重，均值回归修复,"{""positions"": {""601899"": 30, ""000858"": 80, ""300750"": 30, ""601318"": 50, ""000333"": 100, ""002415"": 200, ""002594"": 100}}",run_20260525_233119_228610_star_social_hub_attempt1,round_035,2021-02-26
1745,2021-02-26,2026-05-26 00:18:24,llm_api_batch,message,MeanReversionAgent,,public,002594,,0,0.0,0.0,0.0,0.0,0.0,0.0,002594 BUY 100股，近5日跌幅23%，超卖修复逻辑,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_035,2021-02-26
1746,2021-02-26,2026-05-26 00:18:24,llm_api_batch,message,MeanReversionAgent,DrawdownBuyerAgent,private,002594,,0,0.0,0.0,0.0,0.0,0.0,0.0,同意超跌修复，加仓验证,"{""receiver_ids"": [""DrawdownBuyerAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_035,2021-02-26
1747,2021-02-26,2026-05-26 00:18:24,llm_api_batch,message,MeanReversionAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,002594,,0,0.0,0.0,0.0,0.0,0.0,0.0,002594买入100股，均值回归博弈,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_035,2021-02-26
1748,2021-02-26,2026-05-26 00:18:24,llm_api_batch,trade,LowVolatilityAgent,,portfolio,600036,BUY,10,51.1,511.0,95288.33,99887.33,-112.67,-0.0011267,BUY 10 600036 @ 51.10；低波动补涨逻辑，社交共识轮动至600036，持仓成本已有利,"{""positions"": {""600036"": 90}}",run_20260525_233119_228610_star_social_hub_attempt1,round_035,2021-02-26
1749,2021-02-26,2026-05-26 00:18:24,llm_api_batch,message,LowVolatilityAgent,,public,600036,,0,0.0,0.0,0.0,0.0,0.0,0.0,600036 BUY 10股，低波动补涨，跟随轮动共识,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_035,2021-02-26
