date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-02-26,MomentumAgent,95314.7,70583.4,-4685.3,-0.046853,"{""600036"": 300, ""000858"": 10, ""601899"": 270, ""000002"": 100}","000002 100, 000858 10, 600036 300, 601899 270",BUY 100 000002 @ 33.10；000002近5日涨幅10.92%，成交量放大，追涨趋势延续。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_035
2021-02-26,MeanReversionAgent,101682.4,24843.8,1682.4,0.016824000000000002,"{""601899"": 30, ""000858"": 80, ""300750"": 30, ""601318"": 50, ""000333"": 100, ""002415"": 200, ""002594"": 100}","000333 100, 000858 80, 002415 200, 002594 100, 300750 30, 601318 50, 601899 30",BUY 100 002594 @ 197.27；近5日跌幅23%，超卖严重，均值回归修复,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_035
2021-02-26,LowVolatilityAgent,99887.33,95288.33,-112.67,-0.0011267,"{""600036"": 90}",600036 90,BUY 10 600036 @ 51.10；低波动补涨逻辑，社交共识轮动至600036，持仓成本已有利,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_035
2021-02-26,DrawdownBuyerAgent,95477.15,25687.99,-4522.85,-0.045228500000000005,"{""000858"": 88, ""601318"": 100, ""601899"": 80, ""000002"": 101, ""000333"": 100, ""002415"": 1, ""002594"": 100, ""300750"": 10}","000002 101, 000333 100, 000858 88, 002415 1, 002594 100, 300750 10, 601318 100, 601899 80",BUY 10 300750 @ 322.23；近5日跌幅16.84%，20日跌幅21.02%，深度回撤，等待价值修复,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_035
2021-02-26,RandomAgent,95933.06,60204.42,-4066.94,-0.0406694,"{""300750"": 65, ""000002"": 100, ""000858"": 11, ""000333"": 5, ""002415"": 15, ""002594"": 10, ""600036"": 100, ""601899"": 1}","000002 100, 000333 5, 000858 11, 002415 15, 002594 10, 300750 65, 600036 100, 601899 1",BUY 1 000858 @ 288.90；多空分歧极端，随机买入1股博破位反弹，小仓位验证反转概率,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_035
2021-02-26,TruthfulReporterAgent,94826.4,86916.4,-5173.6,-0.051736000000000004,"{""000858"": 10, ""600036"": 100}","000858 10, 600036 100",SELL 80 000858 @ 280.00；多空分歧加剧，多个Agent卖出，做空信号增强，清仓规避回调风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_035
2021-02-26,PersuaderAgent,108215.82,91218.55,8215.82,0.0821582,"{""000858"": 60, ""002594"": 1}","000858 60, 002594 1",SELL 10 000858 @ 288.90；多空分歧加剧，做空共识强，减仓规避回调风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_035
2021-02-26,FreeRiderAgent,99931.18,83783.25,-68.82,-0.0006881999999999999,"{""600519"": 1, ""000858"": 20, ""300750"": 5, ""601318"": 50, ""600036"": 50}","000858 20, 300750 5, 600036 50, 600519 1, 601318 50",SELL 10 000858 @ 280.00；多空分歧加剧，做空信号增强，继续减仓规避回调风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_035
2021-02-26,ContrarianAgent,100546.0,91748.0,546.0,0.00546,"{""601318"": 100, ""000858"": 1}","000858 1, 601318 100",BUY 1 000858 @ 280.00；拥挤做空逆转，逆向买入验证,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_035
2021-02-26,CommitteeTeamAgent,101735.2,98756.2,1735.2,0.017352,"{""000002"": 90}",000002 90,SELL 5 000858 @ 280.00；多空分歧加剧，跟随逆向做空信号，减仓剩余000858,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_035
2021-02-26,DynamicTeamAgent,98762.3,93162.3,-1237.7,-0.012377,"{""000858"": 20}",000858 20,SELL 10 000858 @ 280.00；多空分歧加剧，逆向做空信号增强，减仓降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_035
2021-02-26,SocialGraphAgent,99883.39,99372.39,-116.61,-0.0011661,"{""600036"": 10}",600036 10,HOLD：跟随多Agent做空共识，拥挤交易反转信号增强,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_233119_228610_star_social_hub_attempt1,round_035
