date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-03-09,MomentumAgent,79702.5,66370.2,-20297.5,-0.202975,"{""600036"": 200, ""000002"": 90, ""601318"": 10}","000002 90, 600036 200, 601318 10",BUY 10 601318 @ 84.05；逆势抗跌，5日正收益，趋势延续,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_042
2021-03-09,MeanReversionAgent,91922.35,46779.55,-8077.65,-0.0807765,"{""300750"": 81, ""000858"": 20, ""601318"": 120, ""000333"": 20, ""002594"": 25}","000333 20, 000858 20, 002594 25, 300750 81, 601318 120",HOLD：拥挤风险上升，等待均值回归确认,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_042
2021-03-09,LowVolatilityAgent,98822.35,95885.31,-1177.65,-0.0117765,"{""600036"": 50, ""002594"": 3}","002594 3, 600036 50",SELL 2 002594 @ 170.68；002594拥挤度上升，多空分歧加大，减仓2股控制回撤风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_042
2021-03-09,DrawdownBuyerAgent,85527.59,74.17,-14472.41,-0.1447241,"{""300750"": 92, ""000858"": 143, ""601899"": 204, ""000002"": 71, ""601318"": 150, ""000333"": 40, ""002594"": 17}","000002 71, 000333 40, 000858 143, 002594 17, 300750 92, 601318 150, 601899 204",BUY 1 000858 @ 242.50；深度回撤-20%+，低拥挤，非共识价值修复机会，小额验证,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_042
2021-03-09,RandomAgent,97389.1,65818.7,-2610.9,-0.026109,"{""000002"": 200, ""601318"": 110, ""002415"": 30, ""601899"": 80, ""000333"": 30, ""300750"": 5, ""600036"": 100, ""000858"": 20}","000002 200, 000333 30, 000858 20, 002415 30, 300750 5, 600036 100, 601318 110, 601899 80",BUY 10 000333 @ 81.99；深跌超20日-16.83%未拥挤，非共识博弈均值回归,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_042
2021-03-09,TruthfulReporterAgent,99502.4,92309.3,-497.6,-0.004976,"{""600036"": 80, ""000333"": 30, ""002594"": 5}","000333 30, 002594 5, 600036 80",SELL 5 002594 @ 170.68；拥挤风险上升，多Agent卖出，减仓控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_042
2021-03-09,PersuaderAgent,94585.94,67940.84,-5414.06,-0.054140600000000004,"{""601899"": 20, ""601318"": 50, ""002594"": 80, ""300750"": 7, ""600036"": 10, ""000333"": 60, ""002415"": 20}","000333 60, 002415 20, 002594 80, 300750 7, 600036 10, 601318 50, 601899 20",SELL 20 002594 @ 170.68；拥挤度上升，多Agent卖出，控制回撤风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_042
2021-03-09,FreeRiderAgent,99422.3,95274.2,-577.7,-0.005777000000000001,"{""600036"": 40, ""000333"": 10, ""002415"": 10, ""002594"": 5}","000333 10, 002415 10, 002594 5, 600036 40",SELL 5 002594 @ 170.68；拥挤风险上升，多Agent分歧，减持部分锁定利润，等待非共识机会,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_042
2021-03-09,ContrarianAgent,108482.3,89712.2,8482.3,0.084823,"{""000002"": 40, ""601318"": 160, ""600036"": 10, ""000333"": 10, ""002415"": 20, ""002594"": 10}","000002 40, 000333 10, 002415 20, 002594 10, 600036 10, 601318 160",BUY 10 002594 @ 170.68；拥挤卖出过度，逆向买入博弈均值回归,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_042
2021-03-09,CommitteeTeamAgent,99933.69,99933.69,-66.31,-0.0006631,{},cash only,SELL 10 002594 @ 170.68；多Agent分歧显示拥挤度上升，减仓规避风险，等待非共识机会,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_042
2021-03-09,DynamicTeamAgent,100139.76,100139.76,139.76,0.0013976,{},cash only,SELL 10 002594 @ 170.68；拥挤风险上升，多Agent买入后均值回归博弈过度，减仓规避,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_042
