date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-02-08,MomentumAgent,98593.2,49307.0,-1406.8,-0.014067999999999999,"{""002415"": 200, ""600036"": 200, ""002594"": 41, ""000858"": 50}","000858 50, 002415 200, 002594 41, 600036 200",SELL 100 002594 @ 249.00；拥挤风险共识延续，多Agent一致减仓，先清仓回避分歧。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_026
2021-02-08,MeanReversionAgent,103392.7,42766.7,3392.7,0.033927,"{""000333"": 100, ""000002"": 100, ""300750"": 70, ""601318"": 200, ""601899"": 100, ""002415"": 50}","000002 100, 000333 100, 002415 50, 300750 70, 601318 200, 601899 100",BUY 50 002415 @ 59.88；002415 ret5=-5.94%短期超卖，均值回归预期,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_026
2021-02-08,LowVolatilityAgent,101291.0,84251.0,1291.0,0.01291,"{""600036"": 200, ""002415"": 100}","002415 100, 600036 200",HOLD：低波动策略观望，002415拥挤方向不明，600036趋势稳健，保持仓位稳定,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_026
2021-02-08,DrawdownBuyerAgent,105935.82,10499.82,5935.82,0.0593582,"{""300750"": 15, ""000858"": 153, ""601318"": 300, ""000002"": 300, ""601899"": 200, ""002415"": 100}","000002 300, 000858 153, 002415 100, 300750 15, 601318 300, 601899 200",BUY 100 601318 @ 78.57；20日跌幅-6.50%，深跌价值修复机会，保险龙头回撤充分,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_026
2021-02-08,RandomAgent,101882.5,95855.2,1882.5,0.018825,"{""601899"": 100, ""000002"": 150, ""002415"": 10}","000002 150, 002415 10, 601899 100",SELL 10 300750 @ 404.00；涨幅过大，随机止盈锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_026
2021-02-08,TruthfulReporterAgent,104093.8,46929.8,4093.8,0.040938,"{""000858"": 100, ""002415"": 100, ""002594"": 65, ""000002"": 100}","000002 100, 000858 100, 002415 100, 002594 65",BUY 100 000002 @ 29.13；超卖地产修复共识强，多Agent换仓验证，均值回归预期,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_026
2021-02-08,PersuaderAgent,100923.0,98010.0,923.0,0.00923,"{""000002"": 100}",000002 100,BUY 100 000002 @ 29.13；超卖地产逆向修复，多Agent换仓共识延续,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_026
2021-02-08,FreeRiderAgent,101468.2,65678.2,1468.2,0.014682,"{""601318"": 100, ""002594"": 100, ""000002"": 100}","000002 100, 002594 100, 601318 100",SELL 50 002594 @ 250.00；拥挤风险共识，多Agent减仓，降低敞口,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_026
2021-02-08,ContrarianAgent,101780.5,88672.0,1780.5,0.017805,"{""000002"": 450}",000002 450,SELL 100 000002 @ 29.13；拥挤买入共识过度，逆向获利了结,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_026
2021-02-08,CommitteeTeamAgent,104464.16,66476.16,4464.16,0.0446416,"{""000858"": 100, ""002415"": 100}","000858 100, 002415 100",SELL 56 002594 @ 249.00；拥挤风险共识延续，多Agent一致减仓，清仓剩余仓位降低敞口,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_026
