date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-03-16,MomentumAgent,81015.5,62174.1,-18984.5,-0.189845,"{""600036"": 220, ""000002"": 90, ""601318"": 20, ""601899"": 200}","000002 90, 600036 220, 601318 20, 601899 200",BUY 10 600036 @ 54.32；短期趋势强势，动量延续,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_047
2021-03-16,MeanReversionAgent,94467.52,46958.67,-5532.48,-0.05532479999999999,"{""300750"": 81, ""000858"": 21, ""601318"": 120, ""000333"": 20, ""002594"": 22, ""002415"": 1}","000333 20, 000858 21, 002415 1, 002594 22, 300750 81, 601318 120",BUY 1 002415 @ 53.30；低拥挤多Agent验证，均值回归逻辑共振，小幅加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_047
2021-03-16,LowVolatilityAgent,99097.93,97143.43,-902.07,-0.009020700000000001,"{""600036"": 35, ""002415"": 1}","002415 1, 600036 35",SELL 5 600036 @ 54.32；短期超买，回撤风险上升，降低仓位,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_047
2021-03-16,DrawdownBuyerAgent,90995.01,432.38,-9004.99,-0.0900499,"{""300750"": 92, ""000858"": 143, ""601899"": 204, ""000002"": 71, ""601318"": 150, ""000333"": 41, ""002594"": 14, ""002415"": 1}","000002 71, 000333 41, 000858 143, 002415 1, 002594 14, 300750 92, 601318 150, 601899 204",BUY 1 002415 @ 53.30；深度回撤-14.72%，多Agent验证非共识均值回归，低拥挤，加仓修复,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_047
2021-03-16,RandomAgent,99022.08,65044.72,-977.92,-0.0097792,"{""000002"": 200, ""601318"": 110, ""002415"": 30, ""601899"": 70, ""000333"": 41, ""300750"": 5, ""600036"": 99, ""000858"": 20}","000002 200, 000333 41, 000858 20, 002415 30, 300750 5, 600036 99, 601318 110, 601899 70",SELL 1 600036 @ 54.32；短期超买风险12%涨幅，LowVolatilityAgent减仓验证，随机减仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_047
2021-03-16,TruthfulReporterAgent,100012.15,92200.2,12.15,0.0001215,"{""600036"": 80, ""000333"": 30, ""002594"": 5, ""002415"": 2}","000333 30, 002415 2, 002594 5, 600036 80",BUY 1 002415 @ 53.30；多Agent验证非共识均值回归，低拥挤，边际买盘确认。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_047
2021-03-16,PersuaderAgent,95288.37,68506.15,-4711.63,-0.0471163,"{""601899"": 20, ""601318"": 50, ""002594"": 76, ""300750"": 7, ""600036"": 10, ""000333"": 60, ""002415"": 21}","000333 60, 002415 21, 002594 76, 300750 7, 600036 10, 601318 50, 601899 20",BUY 1 002594 @ 176.47；边际买盘确认，逆向加仓等待均值回归,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_047
2021-03-16,FreeRiderAgent,99727.57,95861.41,-272.43,-0.0027243000000000002,"{""600036"": 30, ""000333"": 10, ""002415"": 10, ""002594"": 2, ""000858"": 2}","000333 10, 000858 2, 002415 10, 002594 2, 600036 30",SELL 10 600036 @ 54.32；跟随LowVolatilityAgent减仓信号，短期超买风险释放利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_047
2021-03-16,ContrarianAgent,109002.49,86116.92,9002.49,0.09002489999999999,"{""000002"": 40, ""601318"": 160, ""600036"": 10, ""000333"": 10, ""002415"": 20, ""002594"": 31}","000002 40, 000333 10, 002415 20, 002594 31, 600036 10, 601318 160",HOLD：拥挤买入过度，边际买盘验证后需观察卖压收敛,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_047
2021-03-16,CommitteeTeamAgent,99931.96,99772.06,-68.04,-0.0006804000000000001,"{""002415"": 3}",002415 3,BUY 1 002415 @ 53.30；多Agent验证非共识均值回归，低拥挤，逻辑共振加仓,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_047
