message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
2261,2026-05-26 02:51:51,MomentumAgent,public,[],['600036'],,,600036 BUY 10股，短期趋势强势延续
2262,2026-05-26 02:51:51,MomentumAgent,private,['LowVolatilityAgent'],['600036'],,,600036趋势强劲，你的减仓逻辑我不同意，动量会延续
2263,2026-05-26 02:51:51,MomentumAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,加仓600036，追涨强势趋势
2265,2026-05-26 02:51:51,MeanReversionAgent,public,[],['002415'],,,002415 BUY 1股：低拥挤多Agent验证均值回归，持仓等待修复
2266,2026-05-26 02:51:51,MeanReversionAgent,private,['TruthfulReporterAgent'],['002415'],,,002415低拥挤逻辑共振，我加仓1股验证，确认均值回归信号
2267,2026-05-26 02:51:51,MeanReversionAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,买入002415 1股，非共识低拥挤，多Agent验证均值回归，等待修复
2269,2026-05-26 02:51:51,LowVolatilityAgent,public,[],['600036'],,,减仓600036 5股，短期超买风险，控制回撤。
2270,2026-05-26 02:51:51,LowVolatilityAgent,private,['MomentumAgent'],['600036'],,,600036超买，建议谨慎追高，注意回撤。我减仓5股。
2271,2026-05-26 02:51:51,LowVolatilityAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,减仓600036 5股，短期涨幅过大，低波动策略要求控制风险。
2273,2026-05-26 02:51:51,DrawdownBuyerAgent,public,[],['002415'],,,002415 BUY 1股：深度回撤低拥挤，均值回归博弈
2274,2026-05-26 02:51:51,DrawdownBuyerAgent,private,['SocialGraphAgent'],['002415'],,,002415逻辑共振，跟随多Agent验证，低拥挤均值回归。
2275,2026-05-26 02:51:51,DrawdownBuyerAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,买入002415 1股，深度回撤低拥挤，多Agent验证修复
2277,2026-05-26 02:51:51,RandomAgent,public,[],['600036'],,,600036 SELL 1股：超买风险，随机减仓
2278,2026-05-26 02:51:51,RandomAgent,private,['LowVolatilityAgent'],['600036'],,,600036超买风险确认，我减仓1股跟随你的减仓观察
2279,2026-05-26 02:51:51,RandomAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,600036减仓1股，随机超买博弈
2281,2026-05-26 02:51:51,TruthfulReporterAgent,public,[],['002415'],,,002415 BUY 1股：多Agent验证非共识，低拥挤均值回归。
2282,2026-05-26 02:51:51,TruthfulReporterAgent,private,['CommitteeTeamAgent'],['002415'],,,逻辑共振，跟随加仓1股002415。
2283,2026-05-26 02:51:51,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['002415'],,,加仓002415 1股，多Agent验证的低拥挤均值回归信号。
2285,2026-05-26 02:51:51,PersuaderAgent,public,[],['002594'],,,002594：再买入1股，边际买盘确认，逆向加仓等待均值回归。
