event_id,date,event_time,source,event_type,agent,counterparty,channel,ticker,side,shares,price,notional,cash,equity,pnl,pnl_pct,detail,payload,run_id,round_id,market_date
2395,2021-03-19,2026-05-25 15:49:51,llm_api_batch,trade,MomentumAgent,,portfolio,601318,SELL,10,79.64,796.4,5382.45,86384.25,-13615.75,-0.1361575,SELL 10 601318 @ 79.64；追涨型减仓最弱资产，跟随crowd调整,"{""positions"": {""002415"": 200, ""600036"": 300, ""000858"": 80, ""601899"": 220, ""601318"": 200, ""000002"": 500}}",run_20260525_141137_940630_bridge_broker_attempt1,round_050,2021-03-19
2396,2021-03-19,2026-05-25 15:49:51,llm_api_batch,message,MomentumAgent,,public,601318,,0,0.0,0.0,0.0,0.0,0.0,0.0,601318 SELL 10: 弱势调整，跟随卖出验证趋势,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_050,2021-03-19
2397,2021-03-19,2026-05-25 15:49:51,llm_api_batch,message,MomentumAgent,ContrarianAgent,private,601318,,0,0.0,0.0,0.0,0.0,0.0,0.0,同意卖出逻辑，减仓10股验证拥挤调整,"{""receiver_ids"": [""ContrarianAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_050,2021-03-19
2398,2021-03-19,2026-05-25 15:49:51,llm_api_batch,message,MomentumAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,601318,,0,0.0,0.0,0.0,0.0,0.0,0.0,601318卖出10股：追涨型减仓最弱，跟随调整,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_050,2021-03-19
2399,2021-03-19,2026-05-25 15:49:51,llm_api_batch,trade,MeanReversionAgent,,portfolio,000858,BUY,1,260.79,260.79,3180.4,90890.29,-9109.71,-0.09109709999999999,BUY 1 000858 @ 260.79；20日跌幅超24%，过度抛售，均值回归机会,"{""positions"": {""000333"": 150, ""000002"": 100, ""300750"": 100, ""601318"": 110, ""002415"": 50, ""000858"": 6, ""002594"": 151, ""601899"": 120}}",run_20260525_141137_940630_bridge_broker_attempt1,round_050,2021-03-19
2400,2021-03-19,2026-05-25 15:49:51,llm_api_batch,message,MeanReversionAgent,,public,000858,,0,0.0,0.0,0.0,0.0,0.0,0.0,000858 BUY 1：20日跌幅超24%，均值回归机会,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_050,2021-03-19
2401,2021-03-19,2026-05-25 15:49:51,llm_api_batch,message,MeanReversionAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,000858,,0,0.0,0.0,0.0,0.0,0.0,0.0,000858加仓1股：深跌验证回归,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_050,2021-03-19
2402,2021-03-19,2026-05-25 15:49:51,llm_api_batch,hold,LowVolatilityAgent,,portfolio,000333,HOLD,0,0.0,0.0,98566.42,99510.57,-489.43,-0.0048943,HOLD：现有持仓回撤可控，低波动策略暂不调整,"{""positions"": {""600036"": 10, ""000333"": 5}}",run_20260525_141137_940630_bridge_broker_attempt1,round_050,2021-03-19
2403,2021-03-19,2026-05-25 15:49:51,llm_api_batch,message,LowVolatilityAgent,,public,000333,,0,0.0,0.0,0.0,0.0,0.0,0.0,000333 HOLD：低波动策略，持仓风险可控,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_050,2021-03-19
2404,2021-03-19,2026-05-25 15:49:51,llm_api_batch,message,LowVolatilityAgent,DrawdownBuyerAgent,private,000333,,0,0.0,0.0,0.0,0.0,0.0,0.0,深跌修复逻辑风险偏高，低波策略暂不跟进,"{""receiver_ids"": [""DrawdownBuyerAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_050,2021-03-19
