event_id,date,event_time,source,event_type,agent,counterparty,channel,ticker,side,shares,price,notional,cash,equity,pnl,pnl_pct,detail,payload,run_id,round_id,market_date
342,2021-01-12,2026-05-25 14:24:31,llm_api_batch,trade,MomentumAgent,,portfolio,600036,BUY,100,49.7,4970.0,47585.0,99887.0,-113.0,-0.00113,BUY 100 600036 @ 49.70；ret5=17.83%全市场最强，动量延续追涨,"{""positions"": {""300750"": 100, ""601899"": 100, ""002415"": 100, ""600036"": 100}}",run_20260525_141137_940630_bridge_broker_attempt1,round_007,2021-01-12
343,2021-01-12,2026-05-25 14:24:31,llm_api_batch,message,MomentumAgent,,public,600036,,0,0.0,0.0,0.0,0.0,0.0,0.0,BUY 600036 100股，ret5=17.83%最强动量追涨,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_007,2021-01-12
344,2021-01-12,2026-05-25 14:24:31,llm_api_batch,message,MomentumAgent,TruthfulReporterAgent,private,600036,,0,0.0,0.0,0.0,0.0,0.0,0.0,买入600036验证最强动量，与你002415互补,"{""receiver_ids"": [""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_007,2021-01-12
345,2021-01-12,2026-05-25 14:24:31,llm_api_batch,message,MomentumAgent,"DynamicTeamAgent, MeanReversionAgent, PersuaderAgent, TruthfulReporterAgent",moments,600036,,0,0.0,0.0,0.0,0.0,0.0,0.0,追涨600036，ret5最强17.83%,"{""receiver_ids"": [""DynamicTeamAgent"", ""MeanReversionAgent"", ""PersuaderAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_007,2021-01-12
346,2021-01-12,2026-05-25 14:24:31,llm_api_batch,friend_request,MomentumAgent,CommitteeTeamAgent,friend_request,,,0,0.0,0.0,0.0,0.0,0.0,0.0,MomentumAgent 向 CommitteeTeamAgent 发起好友申请：共同持有002415，动量策略互补验证,"{""reason"": ""共同持有002415，动量策略互补验证"", ""status"": ""pending""}",run_20260525_141137_940630_bridge_broker_attempt1,round_007,2021-01-12
347,2021-01-12,2026-05-25 14:24:34,llm_api_batch,friend_accept,CommitteeTeamAgent,MomentumAgent,friend_request,,,0,0.0,0.0,0.0,0.0,0.0,0.0,CommitteeTeamAgent 通过了 MomentumAgent 的好友申请：动量策略互补，共同持仓002415可验证趋势信号。,"{""reason"": ""动量策略互补，共同持仓002415可验证趋势信号。"", ""status"": ""accepted""}",run_20260525_141137_940630_bridge_broker_attempt1,round_007,2021-01-12
348,2021-01-12,2026-05-25 14:24:34,llm_api_batch,trade,MeanReversionAgent,,portfolio,000858,BUY,100,310.0,31000.0,69000.0,100000.0,0.0,0.0,BUY 100 000858 @ 310.00；均值回归策略：000858近5日跌幅-3.12%最大，超卖反弹概率高,"{""positions"": {""000858"": 100}}",run_20260525_141137_940630_bridge_broker_attempt1,round_007,2021-01-12
349,2021-01-12,2026-05-25 14:24:34,llm_api_batch,message,MeanReversionAgent,,public,000858,,0,0.0,0.0,0.0,0.0,0.0,0.0,买入000858 100股，超卖反弹均值回归,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_007,2021-01-12
350,2021-01-12,2026-05-25 14:24:34,llm_api_batch,message,MeanReversionAgent,DrawdownBuyerAgent,private,000858,,0,0.0,0.0,0.0,0.0,0.0,0.0,000858超卖-3.12%，与你的300750回撤互补验证,"{""receiver_ids"": [""DrawdownBuyerAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_007,2021-01-12
351,2021-01-12,2026-05-25 14:24:34,llm_api_batch,message,MeanReversionAgent,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, MomentumAgent, PersuaderAgent, TruthfulReporterAgent",moments,000858,,0,0.0,0.0,0.0,0.0,0.0,0.0,均值回归买入000858，博弈超卖反弹,"{""receiver_ids"": [""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_007,2021-01-12
