date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-03-05,MomentumAgent,82293.3,49537.7,-17706.7,-0.177067,"{""600036"": 200, ""002594"": 100, ""000002"": 90}","000002 90, 002594 100, 600036 200",SELL 50 601899 @ 11.00；减仓跌幅最大标的，控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_040
2021-03-05,MeanReversionAgent,94967.0,45895.9,-5033.0,-0.05033,"{""300750"": 81, ""000858"": 20, ""601318"": 120, ""000333"": 20, ""002594"": 30}","000333 20, 000858 20, 002594 30, 300750 81, 601318 120",SELL 10 002415 @ 58.20；超跌共识拥挤风险上升，多Agent集中减持，均值回归逻辑逆转，减仓规避。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_040
2021-03-05,LowVolatilityAgent,99095.8,95543.95,-904.2,-0.009042,"{""600036"": 50, ""002594"": 5}","002594 5, 600036 50",SELL 5 002594 @ 196.37；多Agent共识拥挤风险上升，减仓5股降低暴露，锁定部分利润，控制回撤。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_040
2021-03-05,DrawdownBuyerAgent,91695.94,139.94,-8304.06,-0.08304059999999999,"{""300750"": 92, ""000858"": 142, ""601899"": 204, ""000002"": 71, ""601318"": 150, ""000333"": 40, ""002594"": 18}","000002 71, 000333 40, 000858 142, 002594 18, 300750 92, 601318 150, 601899 204",BUY 3 002594 @ 196.37；深度回撤-20.5%未拥挤，加仓博弈均值回归,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_040
2021-03-05,RandomAgent,98732.1,67488.1,-1267.9,-0.012679000000000001,"{""000002"": 200, ""601318"": 100, ""002415"": 30, ""601899"": 80, ""000333"": 20, ""300750"": 5, ""600036"": 100, ""000858"": 20}","000002 200, 000333 20, 000858 20, 002415 30, 300750 5, 600036 100, 601318 100, 601899 80",SELL 10 002415 @ 57.95；超跌共识拥挤风险上升，部分获利了结,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_040
2021-03-05,TruthfulReporterAgent,100216.6,91164.9,216.6,0.002166,"{""600036"": 80, ""000333"": 30, ""002415"": 5, ""002594"": 10}","000333 30, 002415 5, 002594 10, 600036 80",BUY 10 002594 @ 196.37；深度回撤-20.50%，多Agent协同但未拥挤，均值回归博弈,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_040
2021-03-05,PersuaderAgent,97897.24,66490.94,-2102.76,-0.0210276,"{""601899"": 20, ""601318"": 50, ""002594"": 90, ""300750"": 7, ""600036"": 10, ""000333"": 60, ""002415"": 20}","000333 60, 002415 20, 002594 90, 300750 7, 600036 10, 601318 50, 601899 20",BUY 10 002594 @ 196.37；深度回撤-20.50%未拥挤，均值回归博弈持续加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_040
2021-03-05,FreeRiderAgent,99917.5,95402.65,-82.5,-0.000825,"{""600036"": 40, ""000333"": 10, ""002415"": 10, ""002594"": 5}","000333 10, 002415 10, 002594 5, 600036 40",SELL 10 002415 @ 57.95；超跌共识拥挤风险上升，多Agent减持，部分获利了结,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_040
2021-03-05,ContrarianAgent,108752.6,91980.0,8752.6,0.087526,"{""000002"": 40, ""601318"": 160, ""600036"": 10, ""000333"": 10, ""002415"": 10}","000002 40, 000333 10, 002415 10, 600036 10, 601318 160",BUY 10 002415 @ 58.20；多数Agent抛售002415，逆向买入博弈过度反应,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_040
2021-03-05,CommitteeTeamAgent,100190.59,98226.89,190.59,0.0019059,"{""002594"": 10}",002594 10,BUY 10 002594 @ 196.37；深度回撤-20.50%未拥挤，多Agent均值回归博弈，现金充足，买入试仓,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_040
