event_id,date,event_time,source,event_type,agent,counterparty,channel,ticker,side,shares,price,notional,cash,equity,pnl,pnl_pct,detail,payload,run_id,round_id,market_date
873,2021-01-26,2026-05-26 02:12:53,llm_api_batch,trade,MomentumAgent,,portfolio,600036,SELL,100,51.4,5140.0,68715.6,98009.6,-1990.4,-0.019904,SELL 100 600036 @ 51.40；ret5-0.87%弱势，换仓追涨强势股,"{""positions"": {""600036"": 50, ""002415"": 20, ""002594"": 100}}",run_20260526_015126_867367_truthful_anchor_attempt1,round_017,2021-01-26
874,2021-01-26,2026-05-26 02:12:53,llm_api_batch,message,MomentumAgent,,public,600036,,0,0.0,0.0,0.0,0.0,0.0,0.0,600036 SELL weak; 000858 BUY ret5+8.63%强者恒强,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260526_015126_867367_truthful_anchor_attempt1,round_017,2021-01-26
875,2021-01-26,2026-05-26 02:12:53,llm_api_batch,message,MomentumAgent,DrawdownBuyerAgent,private,600036,,0,0.0,0.0,0.0,0.0,0.0,0.0,超跌反弹与趋势延续互补，加好友交流策略分歧,"{""receiver_ids"": [""DrawdownBuyerAgent""], ""llm_generated"": true}",run_20260526_015126_867367_truthful_anchor_attempt1,round_017,2021-01-26
876,2021-01-26,2026-05-26 02:12:53,llm_api_batch,friend_request,MomentumAgent,DrawdownBuyerAgent,friend_request,,,0,0.0,0.0,0.0,0.0,0.0,0.0,MomentumAgent 向 DrawdownBuyerAgent 发起好友申请：私聊触达非好友，申请建立连接以验证信息价值。,"{""reason"": ""私聊触达非好友，申请建立连接以验证信息价值。"", ""status"": ""pending""}",run_20260526_015126_867367_truthful_anchor_attempt1,round_017,2021-01-26
877,2021-01-26,2026-05-26 02:12:56,llm_api_batch,friend_accept,DrawdownBuyerAgent,MomentumAgent,friend_request,,,0,0.0,0.0,0.0,0.0,0.0,0.0,DrawdownBuyerAgent 通过了 MomentumAgent 的好友申请：策略互补，可验证信息价值，扩大信息源。,"{""reason"": ""策略互补，可验证信息价值，扩大信息源。"", ""status"": ""accepted""}",run_20260526_015126_867367_truthful_anchor_attempt1,round_017,2021-01-26
878,2021-01-26,2026-05-26 02:12:56,llm_api_batch,message,MomentumAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,600036,,0,0.0,0.0,0.0,0.0,0.0,0.0,卖出600036加仓000858，追涨趋势延续,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""MeanReversionAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260526_015126_867367_truthful_anchor_attempt1,round_017,2021-01-26
879,2021-01-26,2026-05-26 02:12:56,llm_api_batch,trade,MeanReversionAgent,,portfolio,601318,BUY,20,83.0,1660.0,46036.6,99988.8,-11.2,-0.000112,BUY 20 601318 @ 83.00；ret5-4.38%超跌，多人逆向布局，均值回归预期,"{""positions"": {""300750"": 100, ""000858"": 20, ""002594"": 30, ""601318"": 20}}",run_20260526_015126_867367_truthful_anchor_attempt1,round_017,2021-01-26
880,2021-01-26,2026-05-26 02:12:56,llm_api_batch,message,MeanReversionAgent,,public,601318,,0,0.0,0.0,0.0,0.0,0.0,0.0,601318 BUY：ret5-4.38%超跌，均值回归预期，布局分歧,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260526_015126_867367_truthful_anchor_attempt1,round_017,2021-01-26
881,2021-01-26,2026-05-26 02:12:56,llm_api_batch,message,MeanReversionAgent,ContrarianAgent,private,601318,,0,0.0,0.0,0.0,0.0,0.0,0.0,002594反弹量能不足，我部分止盈，验证你的观点,"{""receiver_ids"": [""ContrarianAgent""], ""llm_generated"": true}",run_20260526_015126_867367_truthful_anchor_attempt1,round_017,2021-01-26
882,2021-01-26,2026-05-26 02:12:56,llm_api_batch,message,MeanReversionAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,601318,,0,0.0,0.0,0.0,0.0,0.0,0.0,买入601318 20股，均值回归布局，等待反弹确认,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260526_015126_867367_truthful_anchor_attempt1,round_017,2021-01-26
