message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
2305,2026-05-25 14:08:51,MomentumAgent,public,[],['600036'],,,600036 BUY 1股：近5日涨幅8.43%领涨，量能配合，聚焦强势
2306,2026-05-25 14:08:51,MomentumAgent,private,['DynamicTeamAgent'],['600036'],,,600036 ret5=8.43%趋势强，建议调仓至该标的，规避弱势
2307,2026-05-25 14:08:51,MomentumAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,600036加仓1股，ret5领涨，轮次末期聚焦强势股
2309,2026-05-25 14:08:51,MeanReversionAgent,public,[],['000858'],,,000858 BUY 1股：深跌22%后反弹4.6%，均值回归加仓
2310,2026-05-25 14:08:51,MeanReversionAgent,private,['DrawdownBuyerAgent'],['000858'],,,000858深跌反弹，均值回归逻辑加仓1股，共振修复
2311,2026-05-25 14:08:51,MeanReversionAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,000858加仓1股，深跌22%后均值回归博弈反弹
2313,2026-05-25 14:08:51,LowVolatilityAgent,public,[],['600036'],,,600036 SELL 1股：近期涨幅较大，轮次末锁定利润控制回撤
2314,2026-05-25 14:08:51,LowVolatilityAgent,private,['DrawdownBuyerAgent'],['600036'],,,002594拥挤分歧大，注意风险控制
2315,2026-05-25 14:08:51,LowVolatilityAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,600036减仓1股，涨幅背景下谨慎锁定利润，防范回调
2317,2026-05-25 14:08:51,DrawdownBuyerAgent,public,[],['000858'],,,000858 BUY 1股：深跌22%后反弹4.6%，回撤买入博弈修复
