message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1432,2026-05-25 15:03:11,MomentumAgent,public,[],['601899'],,,601899 BUY：强势股追涨，ret5超30%量能配合
1433,2026-05-25 15:03:11,MomentumAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,601899强势突破，量价齐升，加仓验证趋势。
1435,2026-05-25 15:03:11,MeanReversionAgent,public,[],['601899'],,,601899 SELL：5日涨幅31%超买，均值回归风险，止盈100股。
1436,2026-05-25 15:03:11,MeanReversionAgent,private,['RandomAgent'],['601899'],,,601899涨幅过大，均值回归信号明确，已跟随止盈。
1437,2026-05-25 15:03:11,MeanReversionAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,601899 SELL：短期涨幅30%+，量能异常，均值回归止盈。
1439,2026-05-25 15:03:11,LowVolatilityAgent,public,[],['000333'],,,000333 BUY：低波动配置，家电龙头ret20负值安全边际
1440,2026-05-25 15:03:11,LowVolatilityAgent,private,['DrawdownBuyerAgent'],['000333'],,,考虑000333低波动机会，ret20负值，是否验证？
1441,2026-05-25 15:03:11,LowVolatilityAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,000333 BUY：低波动建仓，控制回撤，现金利用率提升
1443,2026-05-25 15:03:11,DrawdownBuyerAgent,public,[],['601318'],,,601318 BUY：深跌修复逻辑持续，多Agent共识强化，加仓验证
1444,2026-05-25 15:03:11,DrawdownBuyerAgent,private,['DynamicTeamAgent'],['601318'],,,同意你HOLD判断，深跌修复逻辑仍在，已加仓100股
