date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-01-25,MomentumAgent,100076.0,36783.0,76.0,0.00076,"{""601899"": 100, ""002415"": 300, ""600036"": 300, ""002594"": 101}","002415 300, 002594 101, 600036 300, 601899 100",BUY 1 002594 @ 260.00,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,MeanReversionAgent,100877.0,74894.5,877.0,0.00877,"{""000858"": 50, ""000333"": 100}","000333 100, 000858 50",SELL 50 000858 @ 295.56；000858近5日涨幅10.94%，多空分歧加剧，均值回归信号触发减仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,LowVolatilityAgent,100579.0,100579.0,579.0,0.00579,{},cash only,SELL 100 000002 @ 29.36；000002近5日回撤-6.08%，低波防御失效，换仓至600036以降低组合波动,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,DrawdownBuyerAgent,105168.66,44253.24,5168.66,0.0516866,"{""300750"": 3, ""000858"": 153, ""601318"": 100, ""000002"": 100}","000002 100, 000858 153, 300750 3, 601318 100",BUY 100 000002 @ 29.36；跌深-6.08%价值修复，分歧验证买入,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,RandomAgent,102234.5,70113.0,2234.5,0.022345,"{""601899"": 50, ""000858"": 100}","000858 100, 601899 50",BUY 100 000858 @ 315.69；随机非共识，分歧验证后看多,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,TruthfulReporterAgent,106695.0,43557.0,6695.0,0.06695,"{""000858"": 200}",000858 200,HOLD：超卖反弹后多空分歧加剧，但放量支撑仍存，等待进一步验证信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,PersuaderAgent,104347.0,16184.0,4347.0,0.04347,"{""000333"": 300, ""000858"": 100, ""002594"": 100}","000333 300, 000858 100, 002594 100",BUY 100 002594 @ 260.00；动量强势突破17.28%，分歧验证后加仓强势板块,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,FreeRiderAgent,100193.7,81214.1,193.7,0.001937,"{""000002"": 10, ""000333"": 100, ""601318"": 100}","000002 10, 000333 100, 601318 100",BUY 100 601318 @ 84.88,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,ContrarianAgent,101585.0,98649.0,1585.0,0.01585,"{""000002"": 100}",000002 100,HOLD：超卖低波逆向策略，分歧验证中，等待均值回归,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
2021-01-25,CommitteeTeamAgent,103069.0,51601.0,3069.0,0.03069,"{""000002"": 100, ""000858"": 100, ""000333"": 100, ""002415"": 100}","000002 100, 000333 100, 000858 100, 002415 100",BUY 100 002415 @ 67.65；卖出000002低波回撤，买入002415强势动量，分歧验证,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_016
