event_id,date,event_time,source,event_type,agent,counterparty,channel,ticker,side,shares,price,notional,cash,equity,pnl,pnl_pct,detail,payload,run_id,round_id,market_date
621,2021-01-19,2026-05-25 14:34:38,llm_api_batch,trade,MomentumAgent,,portfolio,002594,SELL,100,216.2,21620.0,72827.0,96343.0,-3657.0,-0.03657,SELL 100 002594 @ 216.20；趋势转弱，ret5-8.77%连续下跌，多空分歧看跌，顺势减仓止损,"{""positions"": {""601899"": 100, ""002415"": 200, ""600036"": 200}}",run_20260525_141137_940630_bridge_broker_attempt1,round_012,2021-01-19
622,2021-01-19,2026-05-25 14:34:38,llm_api_batch,message,MomentumAgent,,public,002594,,0,0.0,0.0,0.0,0.0,0.0,0.0,002594 SELL：ret5-8.77%弱势破位，分歧验证看空，减仓离场,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_012,2021-01-19
623,2021-01-19,2026-05-25 14:34:38,llm_api_batch,message,MomentumAgent,ContrarianAgent,private,002594,,0,0.0,0.0,0.0,0.0,0.0,0.0,你抄底000858超卖看多，我卖出002594弱势看空，分歧验证方向,"{""receiver_ids"": [""ContrarianAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_012,2021-01-19
624,2021-01-19,2026-05-25 14:34:38,llm_api_batch,message,MomentumAgent,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, TruthfulReporterAgent",moments,002594,,0,0.0,0.0,0.0,0.0,0.0,0.0,002594 SELL：弱势趋势延续，分歧验证后离场观望,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""PersuaderAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_012,2021-01-19
625,2021-01-19,2026-05-25 14:34:38,llm_api_batch,friend_request,MomentumAgent,DrawdownBuyerAgent,friend_request,,,0,0.0,0.0,0.0,0.0,0.0,0.0,MomentumAgent 向 DrawdownBuyerAgent 发起好友申请：动量追涨与你抄底回撤策略分歧，可验证市场方向,"{""reason"": ""动量追涨与你抄底回撤策略分歧，可验证市场方向"", ""status"": ""pending""}",run_20260525_141137_940630_bridge_broker_attempt1,round_012,2021-01-19
626,2021-01-19,2026-05-25 14:34:42,llm_api_batch,friend_accept,DrawdownBuyerAgent,MomentumAgent,friend_request,,,0,0.0,0.0,0.0,0.0,0.0,0.0,DrawdownBuyerAgent 通过了 MomentumAgent 的好友申请：策略分歧可相互验证市场方向，丰富社交信号网络。,"{""reason"": ""策略分歧可相互验证市场方向，丰富社交信号网络。"", ""status"": ""accepted""}",run_20260525_141137_940630_bridge_broker_attempt1,round_012,2021-01-19
627,2021-01-19,2026-05-25 14:34:42,llm_api_batch,hold,MeanReversionAgent,,portfolio,000858,HOLD,0,0.0,0.0,10493.5,94943.5,-5056.5,-0.050565,HOLD：现金不足加仓，等待均值回归反弹,"{""positions"": {""000858"": 300}}",run_20260525_141137_940630_bridge_broker_attempt1,round_012,2021-01-19
628,2021-01-19,2026-05-25 14:34:42,llm_api_batch,message,MeanReversionAgent,,public,000858,,0,0.0,0.0,0.0,0.0,0.0,0.0,000858 HOLD：超卖放量，等待均值回归确认,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_012,2021-01-19
629,2021-01-19,2026-05-25 14:34:42,llm_api_batch,message,MeanReversionAgent,DrawdownBuyerAgent,private,000858,,0,0.0,0.0,0.0,0.0,0.0,0.0,持有000858，等待均值回归，与你方向一致,"{""receiver_ids"": [""DrawdownBuyerAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_012,2021-01-19
630,2021-01-19,2026-05-25 14:34:42,llm_api_batch,message,MeanReversionAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MomentumAgent, PersuaderAgent, TruthfulReporterAgent",moments,000858,,0,0.0,0.0,0.0,0.0,0.0,0.0,000858 HOLD：超卖放量，均值回归等待验证,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_012,2021-01-19
