date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-02-09,MomentumAgent,99719.1,4317.1,-280.9,-0.002809,"{""600036"": 200, ""002594"": 200, ""000858"": 100}","000858 100, 002594 200, 600036 200",SELL 20 002415 @ 62.50；002415 ret5-3.07%弱势，减仓换入强势品种,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_027
2021-02-09,MeanReversionAgent,106322.3,31893.5,6322.3,0.063223,"{""300750"": 141, ""000858"": 20, ""601318"": 120, ""002415"": 10}","000858 20, 002415 10, 300750 141, 601318 120",SELL 10 300750 @ 410.20；短期涨幅11.53%，超跌反弹兑现，均值回归预期减弱，减仓锁定利润。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_027
2021-02-09,LowVolatilityAgent,99470.0,94496.6,-530.0,-0.0053,"{""600036"": 90}",600036 90,SELL 10 600036 @ 55.26；高位风险积聚，多Agent分歧加大，减仓锁定利润，控制回撤。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_027
2021-02-09,DrawdownBuyerAgent,108175.01,2186.5,8175.01,0.0817501,"{""300750"": 102, ""000858"": 140, ""601899"": 204, ""000002"": 101, ""601318"": 150, ""002415"": 1, ""000333"": 10}","000002 101, 000333 10, 000858 140, 002415 1, 300750 102, 601318 150, 601899 204",BUY 10 000333 @ 101.90；20日回撤2.11%，超跌共识验证，多Agent协同买入,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_027
2021-02-09,RandomAgent,99473.6,77633.7,-526.4,-0.005264,"{""000002"": 200, ""601318"": 40, ""002415"": 40, ""601899"": 30, ""000333"": 25, ""300750"": 5, ""600036"": 100}","000002 200, 000333 25, 002415 40, 300750 5, 600036 100, 601318 40, 601899 30",BUY 100 600036 @ 55.26；非共识买入，多数减仓而趋势未破，博弈延续,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_027
2021-02-09,TruthfulReporterAgent,100903.1,95463.3,903.1,0.009031,"{""600036"": 80, ""000333"": 10}","000333 10, 600036 80",SELL 20 600036 @ 55.26；600036近20日涨幅11.19%，多Agent减仓信号分歧，锁定部分利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_027
2021-02-09,PersuaderAgent,101228.54,80526.04,1228.54,0.0122854,"{""601899"": 50, ""601318"": 50, ""002594"": 30, ""300750"": 7, ""600036"": 10, ""000333"": 50}","000333 50, 002594 30, 300750 7, 600036 10, 601318 50, 601899 50",SELL 5 300750 @ 410.20；300750短期涨幅11.53%，多Agent分歧加大，减仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_027
2021-02-09,FreeRiderAgent,100761.8,92398.4,761.8,0.007618,"{""300750"": 15, ""600036"": 40}","300750 15, 600036 40",SELL 5 300750 @ 410.20；涨幅已大，跟随多Agent共识减仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_027
2021-02-09,ContrarianAgent,107320.0,92172.9,7320.0,0.0732,"{""000002"": 100, ""601318"": 150, ""600036"": 10}","000002 100, 600036 10, 601318 150",BUY 10 600036 @ 55.26；多人卖出导致过度压力，逆向博弈反弹，趋势仍强。,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_027
2021-02-09,CommitteeTeamAgent,100189.56,99614.96,189.56,0.0018956,"{""002415"": 1, ""300750"": 1, ""000333"": 1}","000333 1, 002415 1, 300750 1",,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260526_015126_867367_truthful_anchor_attempt1,round_027
